date,ordinality,count
1847,0.8108,37
1849,0.4722,36
1850,0.7872,47
1854,0.5484,31
1856,0.6923,39
1857,0.6757,37
1859,0.6111,36
1860,0.6053,38
1868,0.5882,34
1869,0.5106,47
1873,0.4242,33
1875,0.6905,42
1877,0.4737,38
1878,0.6774,31
1880,0.3864,44
1882,0.4286,35
1885,0.6471,34
1887,0.8333,30
1888,0.7059,34
1890,0.4333,30
1891,0.3714,35
1892,0.5714,35
1893,0.5152,33
1895,0.5,44
1898,0.5294,34
1899,0.5111,45
1900,0.4878,41
1901,0.4737,38
1902,0.5676,37
1903,0.3421,38
1904,0.3902,41
1906,0.6,30
1907,0.5,42
1908,0.6296,54
1909,0.4419,43
1910,0.4773,44
1911,0.4318,44
1912,0.4118,34
1913,0.3889,36
1914,0.3514,37
1915,0.4545,33
1916,0.3939,33
1919,0.5714,35
1920,0.3784,37
1921,0.5,42
1922,0.5918,49
1938,0.5366,41
1949,0.129,31
1957,0.1667,36
1958,0.28,50
1959,0.2353,34
1960,0.2368,38
1961,0.3542,48
1962,0.28,50
1963,0.3103,58
1964,0.2055,73
1965,0.2923,65
1966,0.2903,62
1967,0.3019,53
1968,0.3443,61
1969,0.3649,74
1970,0.2388,67
1971,0.2143,84
1972,0.3099,71
1973,0.2667,75
1974,0.1772,79
1975,0.3377,77
1976,0.2364,55
1977,0.186,86
1978,0.2551,98
1979,0.1912,68
1980,0.1857,70
1981,0.1224,98
1982,0.2022,89
1983,0.1837,98
1984,0.2174,69
1985,0.3115,61
1986,0.0875,80
1987,0.2267,75
1988,0.1981,106
1989,0.2609,92
1990,0.1176,68
1991,0.1633,49
1992,0.1771,96
1993,0.267,221
1994,0.1749,223
1995,0.1641,128
1996,0.1892,74
1997,0.1857,70
1998,0.069,87
1999,0.1509,53
2000,0.2045,44
2001,0.2093,43
2002,0.0312,32
2003,0.0732,41
2004,0.1277,47
2005,0.1774,62
2006,0.25,52
2008,0.2286,35
2009,0.1282,39
