date,ordinality,count
1848,0.2903,31
1852,0.2031,32
1853,0.119,42
1854,0.0946,37
1856,0.1609,58
1857,0.1538,39
1858,0.1857,35
1859,0.2537,41
1866,0.0455,44
1867,0.1176,34
1869,0.1212,33
1872,0.2568,37
1875,0.1667,42
1876,0.0909,33
1877,0.131,42
1879,0.1009,38
1880,0.0312,32
1881,0.122,41
1882,0.0758,33
1883,0.15,40
1884,0.0714,49
1885,0.163,45
1886,0.0875,40
1887,0.15,40
1888,0.119,42
1889,0.2358,53
1890,0.2296,45
1891,0.1029,34
1892,0.1875,32
1893,0.1538,39
1894,0.3243,37
1895,0.1556,45
1896,0.25,50
1897,0.1938,43
1898,0.1957,46
1899,0.1587,63
1900,0.1608,51
1901,0.131,42
1902,0.24,50
1903,0.275,40
1904,0.1923,39
1905,0.0885,32
1906,0.1688,40
1907,0.1481,54
1908,0.1042,48
1909,0.15,60
1910,0.0256,39
1911,0.1324,34
1912,0.2909,55
1913,0.265,39
1914,0.1429,35
1915,0.1556,45
1916,0.185,50
1917,0.1875,32
1919,0.1719,32
1920,0.2358,41
1921,0.1757,37
1939,0.1515,33
1952,0.129,31
1959,0.1129,31
1960,0.1818,33
1961,0.1111,39
1963,0.2111,45
1964,0.1282,39
1965,0.3056,36
1966,0.1095,35
1967,0.2121,33
1968,0.1667,36
1969,0.1875,56
1970,0.1909,55
1971,0.1562,32
1972,0.1951,41
1973,0.1731,52
1974,0.1522,46
1975,0.1512,54
1976,0.1364,44
1977,0.1667,63
1978,0.0776,58
1979,0.1692,65
1980,0.1646,82
1981,0.1705,66
1982,0.2254,71
1983,0.1898,95
1984,0.1,70
1985,0.1214,70
1986,0.1786,56
1987,0.1392,74
1988,0.1667,87
1989,0.1447,76
1990,0.1389,36
1992,0.1579,38
1993,0.1667,51
1994,0.0991,74
1995,0.1758,91
1996,0.1928,83
1997,0.1939,49
1998,0.1339,56
1999,0.1594,69
2000,0.1016,32
2001,0.0833,39
2002,0.1143,35
2003,0.2364,43
2005,0.1566,63
2006,0.198,66
2007,0.1619,35
2008,0.2125,40
2009,0.1613,31
