date,ordinality,count
1956,0.3286,35
1958,0.3897,34
1959,0.3649,37
1960,0.4167,36
1961,0.359,39
1962,0.3907,45
1963,0.3947,38
1964,0.3409,44
1965,0.4044,45
1966,0.4009,37
1967,0.3243,37
1968,0.3494,52
1969,0.2937,63
1970,0.4213,54
1971,0.4386,57
1972,0.2745,51
1973,0.3727,55
1974,0.3159,67
1975,0.3169,71
1976,0.3125,76
1977,0.4968,104
1978,0.3953,109
1979,0.5306,98
1980,0.3156,95
1981,0.4589,73
1982,0.3532,99
1983,0.3496,108
1984,0.2963,108
1985,0.3974,91
1986,0.3223,76
1987,0.3534,90
1988,0.3773,110
1989,0.3105,86
1990,0.3785,82
1991,0.3456,90
1992,0.3333,78
1993,0.3004,75
1994,0.3274,128
1995,0.4798,110
1996,0.3906,92
1997,0.4913,73
1998,0.4491,72
1999,0.4514,54
2000,0.3007,46
2001,0.4149,47
2002,0.3016,63
2003,0.4863,73
2004,0.4273,55
2005,0.3772,57
2006,0.3839,56
2008,0.4959,41
2009,0.4808,52
