date,ordinality,count
1823,0.0606,33
1828,0.0635,63
1831,0.0698,43
1832,0.1026,39
1833,0.0566,53
1834,0.0303,33
1835,0.1304,46
1836,0.0444,45
1837,0.1818,44
1838,0.0857,35
1839,0.1791,67
1840,0.119,42
1841,0.1912,68
1842,0.0595,84
1843,0.1194,67
1844,0.0862,58
1845,0.0444,90
1846,0.1084,83
1847,0.0492,61
1848,0.1111,81
1849,0.0357,56
1850,0.0577,104
1851,0.1028,107
1852,0.0562,89
1853,0.1287,101
1854,0.1275,102
1855,0.1622,111
1856,0.1099,91
1857,0.117,94
1858,0.02,50
1859,0.0755,106
1860,0.1124,89
1861,0.1887,53
1862,0.1818,55
1863,0.2391,46
1864,0.1373,51
1865,0.12,50
1866,0.1039,77
1867,0.1591,44
1868,0.1061,66
1869,0.1045,67
1870,0.0725,69
1871,0.0789,76
1872,0.1325,83
1873,0.1724,58
1874,0.0588,51
1875,0.0875,80
1876,0.0897,78
1877,0.1875,32
1878,0.0682,44
1879,0.1515,66
1880,0.2292,96
1881,0.1899,79
1882,0.1494,87
1883,0.2754,69
1884,0.2121,66
1885,0.2963,81
1886,0.1935,62
1887,0.1573,89
1888,0.24,75
1889,0.1458,96
1890,0.2809,89
1891,0.1341,82
1892,0.2099,81
1893,0.0855,117
1894,0.1067,75
1895,0.2143,70
1896,0.1538,78
1897,0.2211,95
1898,0.163,92
1899,0.2661,124
1900,0.2128,94
1901,0.2941,85
1902,0.1833,60
1903,0.1531,98
1904,0.1644,73
1905,0.1538,78
1906,0.2261,115
1907,0.2079,101
1908,0.2297,74
1909,0.2024,84
1910,0.2418,91
1911,0.2529,87
1912,0.1183,93
1913,0.1481,81
1914,0.3016,63
1915,0.3478,69
1916,0.2045,44
1917,0.1837,49
1918,0.3243,37
1919,0.0893,56
1920,0.1695,59
1921,0.2353,51
1922,0.1475,61
1923,0.2195,41
1924,0.0465,43
1925,0.1957,46
1926,0.2195,41
1927,0.1892,37
1928,0.2,50
1929,0.234,47
1930,0.1579,57
1931,0.2449,49
1932,0.125,48
1934,0.1765,34
1935,0.3,40
1936,0.2791,43
1937,0.4255,47
1938,0.1875,48
1939,0.3103,58
1940,0.2766,47
1941,0.2,45
1943,0.2812,32
1944,0.2903,31
1945,0.1429,42
1946,0.2703,37
1947,0.2708,48
1948,0.2727,44
1949,0.2381,63
1950,0.283,53
1951,0.3077,39
1952,0.3182,66
1953,0.2308,52
1954,0.4259,54
1955,0.3077,65
1956,0.2609,46
1957,0.2639,72
1958,0.2037,54
1959,0.1774,62
1960,0.2188,64
1961,0.1948,77
1962,0.1379,87
1963,0.1569,102
1964,0.2019,104
1965,0.1818,99
1966,0.1604,106
1967,0.2955,88
1968,0.2292,96
1969,0.2155,116
1970,0.3043,138
1971,0.3571,112
1972,0.2426,136
1973,0.2885,104
1974,0.2766,94
1975,0.3689,103
1976,0.3645,107
1977,0.3828,128
1978,0.4605,152
1979,0.3154,130
1980,0.4031,129
1981,0.3934,122
1982,0.2266,128
1983,0.3585,159
1984,0.3788,132
1985,0.3158,76
1986,0.2969,128
1987,0.2991,117
1988,0.3768,138
1989,0.2044,137
1990,0.2062,97
1991,0.3333,102
1992,0.2238,143
1993,0.2293,314
1994,0.2957,257
1995,0.272,239
1996,0.3241,145
1997,0.3372,86
1998,0.3697,119
1999,0.2941,85
2000,0.3636,44
2001,0.2364,55
2002,0.2714,70
2003,0.1695,59
2004,0.2985,67
2005,0.3303,109
2006,0.3084,107
2007,0.3043,46
2008,0.2805,82
2009,0.12,50
2010,0.2667,30
