date,ordinality,count
1902,0.7703,37
1905,0.7188,32
1906,0.7273,33
1907,0.7619,35
1908,0.6458,32
1910,0.7635,37
1913,0.7561,41
1915,0.75,33
1919,0.6889,44
1920,0.9365,42
1921,0.8485,33
1922,0.8333,41
1926,0.7206,34
1927,0.7868,34
1938,0.7748,37
1947,0.8542,32
1948,0.75,36
1949,0.7625,37
1950,0.9062,32
1951,0.7574,34
1952,0.7929,35
1955,0.9444,36
1956,0.6389,36
1957,0.9338,34
1958,0.7571,35
1959,0.8741,45
1961,0.88,50
1962,0.9183,40
1963,0.9048,42
1964,0.7971,46
1965,0.8333,52
1966,0.8363,57
1967,0.8472,72
1968,0.7482,60
1969,0.7706,67
1970,0.7304,71
1971,0.6725,71
1972,0.7158,57
1973,0.835,50
1974,0.8399,53
1975,0.7092,51
1976,0.8405,37
1977,0.8376,39
1978,0.6967,61
1979,0.7834,49
1980,0.6855,62
1981,0.8289,47
1982,0.714,44
1983,0.7917,44
1984,0.7162,37
1985,0.7714,35
1986,0.7135,42
1987,0.7751,53
1988,0.7546,59
1989,0.855,62
1990,0.8421,38
1991,0.8429,35
1992,0.7957,46
1993,0.8252,41
1994,0.7894,67
1995,0.8544,60
1996,0.7987,42
1997,0.7919,37
1998,0.8547,39
2005,0.7421,42
