date,ordinality,count
1846,0.3106,33
1847,0.4563,42
1848,0.4535,43
1849,0.3359,33
1850,0.4431,41
1851,0.3711,53
1852,0.2602,41
1853,0.2357,42
1854,0.3448,58
1855,0.3037,45
1856,0.1723,44
1857,0.428,44
1858,0.3996,39
1859,0.3495,62
1860,0.2857,49
1861,0.399,33
1865,0.3684,38
1866,0.3557,51
1867,0.4023,43
1868,0.3095,42
1869,0.2047,43
1870,0.3389,60
1871,0.3196,42
1872,0.4526,61
1873,0.3796,68
1874,0.5851,68
1875,0.5194,60
1876,0.5448,69
1877,0.5526,57
1878,0.4841,63
1879,0.5824,93
1880,0.5381,58
1881,0.6546,87
1882,0.5489,90
1883,0.6359,111
1884,0.5718,93
1885,0.5527,87
1886,0.5459,107
1887,0.5307,100
1888,0.5148,87
1889,0.521,124
1890,0.4376,126
1891,0.502,111
1892,0.4884,94
1893,0.3764,111
1894,0.4688,108
1895,0.48,117
1896,0.4631,120
1897,0.4725,108
1898,0.3859,104
1899,0.3965,143
1900,0.4363,103
1901,0.4576,126
1902,0.4995,127
1903,0.4453,114
1904,0.429,104
1905,0.4534,114
1906,0.4667,126
1907,0.5237,130
1908,0.44,98
1909,0.3955,126
1910,0.4614,140
1911,0.4483,133
1912,0.4996,128
1913,0.405,122
1914,0.4775,137
1915,0.413,125
1916,0.449,133
1917,0.4023,96
1918,0.3589,116
1919,0.4771,120
1920,0.5172,130
1921,0.4232,115
1922,0.4097,138
1923,0.4103,78
1924,0.4967,64
1925,0.5484,84
1926,0.4354,65
1927,0.3364,74
1928,0.5643,93
1929,0.5727,89
1930,0.4558,81
1931,0.4702,81
1932,0.3752,59
1933,0.4014,49
1934,0.4947,79
1935,0.5966,69
1936,0.4837,82
1937,0.4619,67
1938,0.502,75
1939,0.4861,90
1940,0.4463,69
1941,0.5285,82
1942,0.4519,72
1943,0.4769,65
1944,0.4102,77
1945,0.4165,60
1946,0.4646,80
1947,0.5056,90
1948,0.4647,80
1949,0.4217,111
1950,0.498,83
1951,0.5148,115
1952,0.3542,107
1953,0.4427,78
1954,0.4166,81
1955,0.4776,79
1956,0.4176,85
1957,0.4432,95
1958,0.481,100
1959,0.3667,105
1960,0.3657,118
1961,0.48,125
1962,0.523,120
1963,0.4121,136
1964,0.396,134
1965,0.4604,143
1966,0.4223,138
1967,0.4253,137
1968,0.3463,167
1969,0.3685,142
1970,0.4234,137
1971,0.4049,147
1972,0.4891,132
1973,0.4243,142
1974,0.4292,140
1975,0.3374,165
1976,0.3913,125
1977,0.4456,141
1978,0.4288,151
1979,0.482,131
1980,0.4385,141
1981,0.4274,151
1982,0.372,175
1983,0.3668,175
1984,0.457,161
1985,0.3519,125
1986,0.3962,114
1987,0.3878,152
1988,0.3932,198
1989,0.3882,166
1990,0.408,87
1991,0.3451,85
1992,0.4104,82
1993,0.4034,121
1994,0.3776,222
1995,0.4079,218
1996,0.395,170
1997,0.4369,111
1998,0.4023,153
1999,0.3341,111
2000,0.4164,60
2001,0.4506,55
2002,0.5476,63
2003,0.3501,48
2004,0.3932,78
2005,0.4648,122
2006,0.3915,127
2007,0.4672,59
2008,0.4697,72
2009,0.3866,63
2010,0.4108,31
