date,ordinality,count
1913,0.7297,37
1914,0.7632,38
1915,0.6607,42
1916,0.7045,44
1917,0.7344,32
1918,0.6419,37
1919,0.6938,43
1920,0.5645,62
1921,0.6633,49
1922,0.6836,69
1923,0.7688,40
1925,0.5829,31
1926,0.6515,44
1927,0.6985,34
1928,0.6879,51
1929,0.5865,52
1930,0.642,54
1931,0.6127,68
1932,0.7004,68
1933,0.7249,63
1934,0.6818,66
1935,0.6984,63
1936,0.7152,81
1937,0.7296,71
1938,0.706,91
1939,0.7764,87
1940,0.8087,61
1941,0.7575,73
1942,0.8,50
1943,0.6844,47
1944,0.7592,49
1945,0.6667,54
1946,0.8083,60
1947,0.7204,67
1948,0.8083,80
1949,0.6835,109
1950,0.6863,72
1951,0.7239,67
1952,0.7266,81
1953,0.5616,58
1954,0.6918,81
1955,0.6742,88
1956,0.7235,85
1957,0.6892,74
1958,0.6977,80
1959,0.6939,110
1960,0.7534,102
1961,0.75,100
1962,0.7347,120
1963,0.7424,132
1964,0.771,129
1965,0.7583,120
1966,0.8097,131
1967,0.7449,148
1968,0.7581,168
1969,0.7417,118
1970,0.7644,160
1971,0.7769,165
1972,0.7961,152
1973,0.749,175
1974,0.7438,181
1975,0.7054,169
1976,0.7338,154
1977,0.7427,171
1978,0.743,189
1979,0.7065,163
1980,0.7162,190
1981,0.7247,168
1982,0.7333,200
1983,0.6574,235
1984,0.6012,194
1985,0.6536,195
1986,0.7388,179
1987,0.6365,221
1988,0.7023,273
1989,0.6564,211
1990,0.6477,180
1991,0.7087,168
1992,0.597,181
1993,0.6451,267
1994,0.6714,350
1995,0.705,310
1996,0.7029,269
1997,0.6499,229
1998,0.7026,223
1999,0.6834,163
2000,0.6722,186
2001,0.6441,124
2002,0.617,176
2003,0.5662,153
2004,0.6746,115
2005,0.6448,232
2006,0.6359,194
2007,0.6209,101
2008,0.6387,128
2009,0.6757,122
2010,0.6017,46
