date,ordinality,count
1957,0.8333,33
1958,0.9032,31
1960,0.775,40
1961,0.8514,37
1962,0.7143,42
1963,0.8,45
1964,0.8372,43
1965,0.803,44
1966,0.7195,56
1967,0.8261,46
1968,0.8387,62
1969,0.7222,54
1970,0.8091,62
1971,0.7849,62
1972,0.7415,78
1973,0.7778,72
1974,0.8896,77
1975,0.8662,71
1976,0.8113,53
1977,0.75,56
1978,0.9035,57
1979,0.7955,66
1980,0.8357,70
1981,0.7795,117
1982,0.7619,84
1983,0.7827,112
1984,0.8211,95
1985,0.8363,84
1986,0.8598,88
1987,0.8536,112
1988,0.766,141
1989,0.8252,123
1990,0.8259,90
1991,0.8316,95
1992,0.875,72
1993,0.8594,115
1994,0.8584,185
1995,0.8391,203
1996,0.8481,160
1997,0.8679,140
1998,0.7763,146
1999,0.8563,87
2000,0.8489,75
2001,0.8578,68
2002,0.8397,78
2003,0.8649,74
2004,0.821,81
2005,0.7861,208
2006,0.7684,177
2007,0.8438,73
2008,0.8344,128
2009,0.8782,119
