date,ordinality,count
1973,0.3256,43
1974,0.2381,42
1975,0.3321,55
1976,0.3063,80
1977,0.2706,85
1978,0.2059,102
1979,0.2845,102
1980,0.2605,103
1981,0.3665,94
1982,0.2736,104
1983,0.2614,146
1984,0.3186,96
1985,0.3346,133
1986,0.3225,100
1987,0.2346,152
1988,0.2989,145
1989,0.2444,119
1990,0.2446,140
1991,0.2472,107
1992,0.3077,117
1993,0.3291,162
1994,0.3049,217
1995,0.304,184
1996,0.2788,179
1997,0.2923,142
1998,0.2785,146
1999,0.2826,115
2000,0.2569,113
2001,0.2815,90
2002,0.3333,101
2003,0.3415,135
2004,0.3578,116
2005,0.3253,170
2006,0.3633,139
2007,0.3909,81
2008,0.39,103
2009,0.3196,91
2010,0.4054,56
2011,0.2941,34
