date,ordinality,count
1853,0.7778,33
1856,0.629,31
1857,0.7091,33
1866,0.6667,32
1876,0.5486,36
1878,0.4545,44
1880,0.6757,37
1881,0.54,50
1882,0.6,35
1883,0.4194,31
1884,0.5889,45
1885,0.5035,48
1886,0.6502,52
1887,0.5731,40
1888,0.5326,46
1889,0.5417,48
1890,0.5732,41
1892,0.6848,46
1893,0.7667,44
1894,0.5397,41
1895,0.5238,42
1896,0.4375,40
1897,0.4762,42
1898,0.5672,62
1899,0.5309,54
1900,0.525,40
1901,0.4268,41
1902,0.4651,43
1903,0.4907,54
1904,0.517,44
1905,0.61,50
1906,0.6163,43
1907,0.4808,52
1908,0.5769,52
1909,0.4209,59
1910,0.3433,50
1911,0.4546,46
1912,0.3667,60
1913,0.3596,57
1914,0.4048,42
1915,0.45,45
1916,0.5008,46
1917,0.2814,61
1918,0.2282,56
1919,0.4082,49
1920,0.441,46
1921,0.2545,55
1922,0.4787,47
1923,0.4571,35
1924,0.414,31
1926,0.4355,31
1929,0.3438,32
1937,0.371,31
1939,0.25,36
1947,0.2216,37
1949,0.2381,35
1951,0.2812,32
1952,0.3125,32
1956,0.2903,31
1958,0.2647,34
1960,0.1935,31
1961,0.4018,42
1962,0.3804,46
1964,0.3333,32
1965,0.4554,48
1966,0.5,40
1967,0.4394,33
1968,0.5088,57
1969,0.4905,48
1970,0.57,50
1971,0.4643,49
1972,0.4611,45
1973,0.4815,54
1974,0.4459,37
1975,0.398,49
1976,0.4314,51
1977,0.3449,33
1978,0.4778,45
1979,0.4733,50
1980,0.4286,35
1981,0.2429,40
1982,0.2891,32
1983,0.537,36
1984,0.55,40
1985,0.3259,45
1986,0.3077,39
1987,0.4103,39
1988,0.4595,37
1989,0.3049,41
1990,0.3681,36
1992,0.4651,31
1993,0.468,51
1994,0.4806,43
1995,0.4854,41
1996,0.3716,37
1997,0.5834,39
1998,0.4267,50
1999,0.527,37
2005,0.536,37
