date,ordinality,count
1833,1.0,31
1839,1.0,33
1841,0.9868,38
1843,1.0,31
1844,1.0,33
1845,0.9423,52
1846,1.0,40
1847,1.0,53
1848,1.0,40
1849,0.9556,45
1850,1.0,51
1851,0.9333,45
1852,0.9677,62
1853,0.9486,72
1854,0.9819,83
1855,1.0,61
1856,0.9565,69
1857,0.9819,69
1858,0.9167,36
1859,0.9934,76
1860,0.9677,62
1861,0.9706,34
1862,0.9412,34
1863,1.0,33
1864,0.9748,53
1865,0.9915,39
1866,1.0,42
1867,1.0,50
1868,0.9815,54
1869,1.0,50
1870,0.9898,49
1871,0.9717,53
1872,0.9697,33
1874,1.0,40
1875,0.9884,43
1876,0.9412,34
1877,1.0,39
1878,1.0,35
1879,1.0,42
1880,0.9524,42
1881,1.0,66
1882,1.0,51
1883,1.0,46
1884,0.9674,46
1885,0.9592,49
1886,0.9762,42
1887,1.0,35
1888,1.0,46
1889,0.9478,67
1890,0.9831,59
1891,0.9861,72
1892,0.9906,53
1893,0.9848,66
1894,0.9804,51
1895,1.0,58
1896,1.0,56
1897,1.0,42
1898,1.0,48
1899,1.0,104
1900,1.0,57
1901,1.0,59
1902,0.9878,82
1903,0.987,77
1904,1.0,61
1905,0.9902,51
1906,0.9828,58
1907,0.962,79
1908,0.9957,78
1909,0.9636,55
1910,1.0,81
1911,0.9737,76
1912,1.0,70
1913,0.9868,76
1914,0.9768,79
1915,1.0,54
1916,0.9947,47
1917,1.0,40
1918,0.9828,58
1919,0.9778,60
1920,1.0,56
1921,0.9896,48
1922,1.0,56
1923,0.8876,43
1924,1.0,38
1925,1.0,34
1926,0.9242,33
1927,1.0,48
1928,1.0,34
1929,1.0,37
1930,0.9412,34
1931,0.9853,34
1935,0.9844,40
1936,1.0,37
1937,0.9512,41
1938,1.0,51
1939,1.0,43
1940,0.9902,34
1941,1.0,38
1946,1.0,37
1947,0.9921,42
1948,0.9697,66
1949,0.9672,61
1950,1.0,48
1951,1.0,38
1952,1.0,39
1953,0.9545,44
1954,1.0,42
1955,1.0,37
1956,1.0,50
1957,0.9907,61
1958,1.0,44
1959,0.9474,38
1960,1.0,58
1961,0.9833,60
1962,0.9516,62
1963,0.9571,70
1964,0.9878,82
1965,1.0,52
1966,0.9697,66
1967,1.0,86
1968,0.9859,71
1969,0.9757,96
1970,1.0,64
1971,0.9857,70
1972,0.9487,52
1973,0.9769,65
1974,0.9796,49
1975,0.9674,46
1976,0.9902,34
1977,1.0,37
1978,0.9322,59
1979,0.9265,34
1980,0.9706,34
1981,0.9511,45
1982,0.9756,41
1983,1.0,48
1984,0.9806,43
1986,0.9583,38
1987,0.94,50
1988,0.9846,65
1989,0.9815,54
1990,1.0,35
1992,1.0,40
1993,0.9556,45
1994,1.0,66
1995,0.9925,78
1996,0.9583,48
1997,1.0,41
1998,1.0,43
2004,1.0,33
2005,0.9783,46
2006,0.9796,49
2008,1.0,31
