date,ordinality,count
1970,0.5294,34
1972,0.5139,36
1973,0.6172,32
1974,0.5811,37
1975,0.625,36
1977,0.5852,35
1978,0.5694,36
1979,0.4773,44
1980,0.5465,43
1981,0.5362,46
1982,0.597,68
1983,0.4528,53
1984,0.5667,60
1985,0.6059,48
1986,0.4429,35
1987,0.5,58
1988,0.5556,72
1989,0.4831,59
1990,0.4897,46
1992,0.4706,51
1993,0.4813,67
1994,0.5553,110
1995,0.5309,97
1996,0.5458,83
1997,0.4762,63
1998,0.5364,75
1999,0.5294,34
2001,0.5303,33
2004,0.2927,41
2005,0.5758,66
2006,0.5777,88
2007,0.475,40
2008,0.6148,54
2009,0.433,59
