date,ordinality,count
1821,0.9091,33
1833,0.9143,35
1834,0.8378,37
1835,0.9706,34
1836,0.9556,45
1837,0.7941,34
1838,0.8,30
1839,0.86,50
1840,0.9677,31
1841,0.7778,36
1842,0.8611,36
1843,0.8936,47
1844,0.9259,54
1845,0.8675,83
1846,0.8608,79
1847,0.8519,108
1848,0.9167,96
1849,0.8214,84
1850,0.8034,117
1851,0.9014,142
1852,0.79,100
1853,0.8984,128
1854,0.8794,141
1855,0.8202,89
1856,0.8538,130
1857,0.8939,132
1858,0.8723,94
1859,0.904,125
1860,0.888,125
1861,0.8706,85
1862,0.9118,68
1863,0.8696,69
1864,0.94,100
1865,0.9018,112
1866,0.875,208
1867,0.8908,119
1868,0.9021,143
1869,0.902,153
1870,0.8915,129
1871,0.858,162
1872,0.8585,106
1873,0.9126,103
1874,0.8586,99
1875,0.8662,142
1876,0.8759,137
1877,0.9545,132
1878,0.8814,118
1879,0.8654,156
1880,0.9172,145
1881,0.8871,124
1882,0.8733,150
1883,0.927,137
1884,0.8485,165
1885,0.8415,164
1886,0.8659,164
1887,0.8533,150
1888,0.8777,188
1889,0.8488,205
1890,0.8706,170
1891,0.884,181
1892,0.9306,173
1893,0.8977,176
1894,0.9251,187
1895,0.9016,183
1896,0.8594,192
1897,0.8737,190
1898,0.8382,204
1899,0.8966,377
1900,0.9157,261
1901,0.8571,203
1902,0.8959,221
1903,0.916,238
1904,0.8067,238
1905,0.9188,234
1906,0.9118,238
1907,0.9188,271
1908,0.8778,221
1909,0.913,230
1910,0.9283,237
1911,0.9036,249
1912,0.8991,228
1913,0.9055,254
1914,0.9447,217
1915,0.8614,166
1916,0.9078,206
1917,0.844,141
1918,0.922,141
1919,0.9533,150
1920,0.9126,183
1921,0.9324,148
1922,0.9336,226
1923,0.8741,135
1924,0.9298,114
1925,0.8866,97
1926,0.8629,124
1927,0.9106,123
1928,0.9224,116
1929,0.875,152
1930,0.8984,128
1931,0.9113,124
1932,0.8714,140
1933,0.871,93
1934,0.9496,119
1935,0.9266,109
1936,0.9242,132
1937,0.9115,113
1938,0.9286,140
1939,0.9197,137
1940,0.8429,140
1941,0.9274,124
1942,0.8913,92
1943,0.875,72
1944,0.9167,84
1945,0.9451,91
1946,0.9298,114
1947,0.8333,168
1948,0.8857,105
1949,0.9343,198
1950,0.8824,187
1951,0.8971,175
1952,0.9384,146
1953,0.9008,131
1954,0.915,153
1955,0.9097,155
1956,0.8812,202
1957,0.8814,177
1958,0.8511,188
1959,0.9038,239
1960,0.9048,210
1961,0.9205,239
1962,0.9019,265
1963,0.8796,299
1964,0.8919,259
1965,0.9032,186
1966,0.8924,251
1967,0.9222,270
1968,0.9139,418
1969,0.8668,413
1970,0.9006,332
1971,0.9271,425
1972,0.9301,286
1973,0.9405,420
1974,0.931,377
1975,0.9615,286
1976,0.9025,318
1977,0.9299,314
1978,0.902,347
1979,0.914,314
1980,0.9379,290
1981,0.9415,376
1982,0.9323,266
1983,0.9295,369
1984,0.9364,346
1985,0.9283,251
1986,0.9141,256
1987,0.9429,368
1988,0.9245,437
1989,0.8945,256
1990,0.8949,257
1991,0.922,218
1992,0.8998,459
1993,0.924,724
1994,0.9427,715
1995,0.922,551
1996,0.9226,336
1997,0.8899,218
1998,0.9459,314
1999,0.8941,170
2000,0.9825,171
2001,0.9068,161
2002,0.8636,132
2003,0.8615,130
2004,0.9286,210
2005,0.9124,251
2006,0.9048,231
2007,0.8739,111
2008,0.9399,183
2009,0.9604,227
2010,0.8421,38
2011,0.9667,30
