date,ordinality,count
1966,0.2898,35
1968,0.1571,35
1969,0.3226,31
1970,0.2926,45
1971,0.3333,55
1972,0.1938,57
1973,0.2667,57
1974,0.2076,66
1975,0.25,73
1976,0.2405,70
1977,0.2901,81
1978,0.2729,80
1979,0.1733,75
1980,0.2203,59
1981,0.25,82
1982,0.1605,81
1983,0.1842,57
1984,0.1959,57
1985,0.2764,41
1986,0.2955,44
1987,0.3924,43
1988,0.3605,43
1989,0.2391,46
1990,0.3206,48
1991,0.1982,37
1992,0.4286,35
1993,0.2986,48
1994,0.168,61
1995,0.1957,46
1996,0.2301,48
1997,0.2083,32
1998,0.3882,38
1999,0.4188,32
2001,0.186,43
2004,0.25,36
