date,ordinality,count
1830,0.0,33
1834,0.0,35
1835,0.0,82
1836,0.0,37
1838,0.0,36
1839,0.0,51
1840,0.0,59
1841,0.0,30
1843,0.0,41
1844,0.0,39
1845,0.0,47
1846,0.0,56
1847,0.0,65
1848,0.0,62
1849,0.0,42
1850,0.0,82
1851,0.0,59
1852,0.0,83
1853,0.0,129
1854,0.0,63
1855,0.0,57
1856,0.0,133
1857,0.0,80
1858,0.0,98
1859,0.0,142
1860,0.0,72
1861,0.0,77
1862,0.0,39
1863,0.0,77
1864,0.0,96
1865,0.0,60
1866,0.0,102
1867,0.0,71
1868,0.0,105
1869,0.0,77
1870,0.0,77
1871,0.0,122
1872,0.0,166
1873,0.0,77
1874,0.0,113
1875,0.0,101
1876,0.0,130
1877,0.0,80
1878,0.0,115
1879,0.0,275
1880,0.0,157
1881,0.0,145
1882,0.0,108
1883,0.0,154
1884,0.0,156
1885,0.0,107
1886,0.0,135
1887,0.0,118
1888,0.0,135
1889,0.0,113
1890,0.0,133
1891,0.0,111
1892,0.0,140
1893,0.0,200
1894,0.0,119
1895,0.0,201
1896,0.0,126
1897,0.0,149
1898,0.0,157
1899,0.0,193
1900,0.0,273
1901,0.0,176
1902,0.0,162
1903,0.0,169
1904,0.0,183
1905,0.0,237
1906,0.0,217
1907,0.0,165
1908,0.0,151
1909,0.0,189
1910,0.0,258
1911,0.0,169
1912,0.0,198
1913,0.0,269
1914,0.0,219
1915,0.0,183
1916,0.0,170
1917,0.0,175
1918,0.0,242
1919,0.0,276
1920,0.0,201
1921,0.0,252
1922,0.0,243
1923,0.0,109
1924,0.0,129
1925,0.0,134
1926,0.0,143
1927,0.0,146
1928,0.0,157
1929,0.0,152
1930,0.0,145
1931,0.0,123
1932,0.0,153
1933,0.0,95
1934,0.0,115
1935,0.0,141
1936,0.0,155
1937,0.0,156
1938,0.0,176
1939,0.0,160
1940,0.0,131
1941,0.0,173
1942,0.0,129
1943,0.0,113
1944,0.0,102
1945,0.0,119
1946,0.0,132
1947,0.0,162
1948,0.0,173
1949,0.0,166
1950,0.0,189
1951,0.0,131
1952,0.0,151
1953,0.0,145
1954,0.0,171
1955,0.0,174
1956,0.0,181
1957,0.0,184
1958,0.0,171
1959,0.0,200
1960,0.0,185
1961,0.0,254
1962,0.0,294
1963,0.0,252
1964,0.0,323
1965,0.0,293
1966,0.0,332
1967,0.0,317
1968,0.0,411
1969,0.0,380
1970,0.0,350
1971,0.0,365
1972,0.0,380
1973,0.0,343
1974,0.0,305
1975,0.0,340
1976,0.0,283
1977,0.0,365
1978,0.0,335
1979,0.0,366
1980,0.0,369
1981,0.0,360
1982,0.0,319
1983,0.0,339
1984,0.0,268
1985,0.0,243
1986,0.0,166
1987,0.0,261
1988,0.0,322
1989,0.0,208
1990,0.0,236
1991,0.0,138
1992,0.0,187
1993,0.0,411
1994,0.0,610
1995,0.0,448
1996,0.0,313
1997,0.0,192
1998,0.0,248
1999,0.0,181
2000,0.0,95
2001,0.0,123
2002,0.0,90
2003,0.0,81
2004,0.0,112
2005,0.0,188
2006,0.0,227
2007,0.0,66
2008,0.0,127
2009,0.0,119
2010,0.0,37
