date,ordinality,count
1840,0.8261,46
1842,0.8,35
1845,0.7429,35
1846,0.7143,35
1847,0.6765,34
1848,0.7234,47
1849,0.6964,56
1850,0.7255,51
1851,0.8571,49
1852,0.8529,34
1853,0.7077,65
1854,0.7971,69
1855,0.7692,52
1856,0.8684,76
1857,0.7193,57
1858,0.7895,38
1859,0.597,67
1860,0.6957,46
1862,0.9024,41
1864,0.8269,52
1865,0.8462,39
1866,0.7917,72
1867,0.9375,32
1868,0.7258,62
1869,0.8085,47
1870,0.7719,57
1871,0.8542,48
1872,0.75,52
1873,0.7949,39
1874,0.8776,49
1875,0.7273,55
1876,0.8409,44
1877,0.8125,48
1878,0.6429,42
1879,0.7544,57
1880,0.7632,76
1881,0.8462,39
1882,0.8966,58
1883,0.7333,60
1884,0.8103,58
1885,0.7727,44
1886,0.8,45
1887,0.8,80
1888,0.7451,51
1889,0.8167,60
1890,0.7458,59
1891,0.8772,57
1892,0.7857,70
1893,0.8571,70
1894,0.8551,69
1895,0.8761,113
1896,0.7945,73
1897,0.7797,59
1898,0.8197,61
1899,0.8152,92
1900,0.8172,93
1901,0.791,67
1902,0.7714,70
1903,0.8312,77
1904,0.8571,84
1905,0.8587,92
1906,0.8529,102
1907,0.8803,117
1908,0.8837,86
1909,0.8288,111
1910,0.8542,96
1911,0.888,125
1912,0.8163,98
1913,0.8056,108
1914,0.8377,154
1915,0.8485,99
1916,0.87,100
1917,0.8966,87
1918,0.8375,80
1919,0.8539,89
1920,0.9,110
1921,0.8182,88
1922,0.7857,84
1923,0.8163,49
1924,0.9038,52
1925,0.8462,39
1926,0.9821,56
1927,0.931,58
1928,0.8393,56
1929,0.8085,47
1930,0.8431,51
1931,0.9231,39
1932,0.8039,51
1933,0.92,50
1934,0.9474,38
1935,0.9649,57
1936,0.6216,37
1937,0.8462,52
1938,0.8871,62
1939,0.8571,56
1940,0.8864,44
1941,0.9024,41
1942,0.7377,61
1943,0.8857,35
1944,0.7925,53
1945,0.8889,36
1946,0.8983,59
1947,0.7778,81
1948,0.7302,63
1949,0.8721,86
1950,0.8367,49
1951,0.8358,67
1952,0.875,64
1953,0.88,75
1954,0.8133,75
1955,0.8904,73
1956,0.6818,88
1957,0.8281,64
1958,0.7412,85
1959,0.8061,98
1960,0.828,93
1961,0.8667,90
1962,0.8315,89
1963,0.8108,111
1964,0.8961,77
1965,0.8729,118
1966,0.8349,109
1967,0.8696,138
1968,0.881,126
1969,0.8681,144
1970,0.825,160
1971,0.8526,156
1972,0.8344,163
1973,0.8713,171
1974,0.8362,177
1975,0.8323,161
1976,0.8723,188
1977,0.8872,266
1978,0.9373,319
1979,0.898,245
1980,0.8849,252
1981,0.8571,294
1982,0.9121,421
1983,0.8834,343
1984,0.9119,295
1985,0.902,296
1986,0.8786,280
1987,0.859,376
1988,0.8991,446
1989,0.8916,406
1990,0.8767,292
1991,0.9091,319
1992,0.8938,499
1993,0.8777,891
1994,0.8985,1172
1995,0.881,874
1996,0.9165,683
1997,0.88,500
1998,0.929,563
1999,0.9078,477
2000,0.9442,412
2001,0.9247,385
2002,0.9294,609
2003,0.9429,666
2004,0.9143,525
2005,0.9265,816
2006,0.9253,763
2007,0.9267,341
2008,0.9135,613
2009,0.9357,778
2010,0.9364,330
2011,0.9622,185
2012,0.9795,195
2013,0.9603,126
2014,0.9278,97
