date,ordinality,count
1949,0.6344,31
1962,0.5045,37
1963,0.6889,45
1964,0.6176,48
1965,0.6942,33
1966,0.4856,37
1967,0.7097,31
1968,0.5536,55
1969,0.7959,42
1970,0.5635,42
1971,0.6569,51
1972,0.7289,49
1973,0.5465,43
1974,0.6744,43
1977,0.7796,31
1979,0.6456,37
1981,0.6216,37
1982,0.641,39
1983,0.5957,47
1984,0.6585,37
1985,0.7258,31
1987,0.66,50
1988,0.7426,54
1989,0.6737,38
1993,0.5789,57
1994,0.5868,68
1995,0.6452,62
1996,0.75,57
1997,0.5152,33
1998,0.5189,53
2005,0.6878,62
2006,0.7213,61
2008,0.686,43
2009,0.6766,42
