date,ordinality,count
1973,0.1795,39
1975,0.2222,36
1976,0.093,43
1977,0.1184,57
1978,0.0417,48
1979,0.1154,52
1980,0.13,50
1981,0.117,47
1982,0.2174,46
1983,0.1473,43
1984,0.119,42
1985,0.1212,33
1986,0.0714,48
1987,0.0727,55
1988,0.2112,58
1989,0.1667,42
1991,0.2195,41
1992,0.1809,47
1993,0.1333,60
1994,0.1071,70
1995,0.1515,66
1996,0.1429,63
1997,0.1333,40
1998,0.1038,53
2000,0.25,32
2001,0.1406,32
2002,0.1081,37
2003,0.2159,44
2004,0.1324,34
2005,0.1316,38
2006,0.1538,39
2008,0.2121,33
2009,0.0645,31
