date,ordinality,count
1841,0.7576,33
1844,0.8974,39
1845,0.9118,34
1847,0.913,46
1850,0.871,31
1851,0.6528,72
1852,0.8462,39
1853,0.6098,41
1854,0.5385,39
1856,0.6579,38
1857,0.9196,112
1860,0.8182,33
1861,0.8205,39
1862,0.8438,64
1863,0.9474,38
1866,0.878,82
1867,0.8235,102
1868,0.6329,79
1869,0.56,50
1870,0.8857,35
1871,0.7059,34
1872,0.5676,37
1873,0.8611,36
1875,0.8529,34
1876,0.8361,61
1877,0.6571,35
1878,0.7826,46
1879,0.875,40
1880,0.5574,61
1881,0.675,40
1882,0.7273,55
1884,0.678,59
1885,0.8596,57
1886,0.92,50
1887,0.9123,57
1888,0.8193,83
1889,0.7848,79
1890,0.864,125
1891,0.95,60
1892,0.9355,186
1893,0.82,100
1894,0.8523,88
1895,0.8431,51
1896,0.9192,99
1897,0.8455,110
1898,0.95,80
1899,0.7895,114
1900,0.9032,62
1901,0.9492,59
1902,0.8488,86
1903,0.9365,126
1904,0.9484,252
1905,0.9701,268
1906,0.9574,94
1907,0.9178,73
1908,0.8989,89
1909,0.9115,113
1910,0.8684,76
1911,0.9068,118
1912,0.918,122
1913,0.9355,186
1914,0.9279,111
1915,0.9674,92
1916,0.9455,55
1917,0.9545,110
1918,0.9948,194
1919,0.8438,192
1920,0.8961,154
1921,0.8355,152
1922,0.9058,191
1923,0.9167,36
1924,0.9753,81
1925,0.8966,58
1926,0.9053,95
1927,0.9184,98
1928,0.9259,81
1929,0.9843,127
1930,0.9659,88
1931,1.0,81
1932,0.9036,83
1933,0.9811,53
1934,0.9558,113
1935,0.9677,124
1936,0.9223,103
1937,0.8929,84
1938,0.963,162
1939,0.9524,63
1940,0.7917,72
1943,0.9211,38
1944,0.9636,55
1945,0.971,69
1946,0.9661,59
1947,0.9308,159
1948,0.8059,170
1949,0.8182,55
1950,0.9388,196
1951,0.9008,252
1952,0.8532,109
1953,0.6834,199
1954,0.9135,104
1955,0.9806,103
1956,0.9469,113
1957,0.9961,254
1958,0.9481,77
1959,0.8962,106
1960,0.9469,113
1961,0.9481,154
1962,0.8897,145
1963,1.0,87
1964,0.7945,146
1965,0.9222,167
1966,0.95,220
1967,0.9412,204
1968,0.9259,688
1969,0.9046,325
1970,0.8919,259
1971,0.8696,230
1972,0.7632,114
1973,0.8776,98
1974,0.9011,91
1975,0.9338,136
1976,0.9787,47
1977,0.8816,76
1978,0.9398,83
1979,0.9398,83
1980,0.8992,129
1981,0.9853,68
1982,0.8364,55
1983,0.9204,113
1984,0.8113,53
1985,0.9036,83
1986,0.7609,92
1987,0.9257,175
1988,0.8351,97
1990,0.75,32
1991,0.75,36
1992,0.8,80
1993,0.7606,71
1994,0.9275,138
1995,0.8246,57
1999,0.9623,53
