date,ordinality,count
1845,1.0,31
1848,1.0,45
1849,1.0,31
1850,0.9857,35
1856,1.0,53
1857,1.0,40
1859,1.0,34
1860,1.0,47
1861,1.0,96
1862,0.9841,63
1863,0.9415,57
1864,0.9933,80
1865,1.0,66
1866,0.9984,79
1867,1.0,54
1868,0.9861,60
1869,1.0,36
1870,1.0,44
1871,0.9673,52
1872,1.0,57
1874,0.9231,39
1875,1.0,58
1876,1.0,50
1877,1.0,52
1878,1.0,63
1879,1.0,51
1880,1.0,62
1881,1.0,55
1882,0.9804,51
1883,0.9574,47
1884,0.9254,67
1885,0.9804,51
1886,0.975,43
1887,1.0,33
1888,1.0,45
1889,1.0,52
1890,1.0,44
1891,0.9576,55
1892,0.9608,51
1893,1.0,49
1894,1.0,52
1895,0.9808,52
1896,0.9848,66
1897,0.9831,59
1898,1.0,97
1899,0.9918,122
1900,1.0,69
1901,0.9778,60
1902,0.9577,71
1903,0.9559,68
1904,0.9041,73
1905,1.0,48
1906,0.9787,47
1907,1.0,34
1908,1.0,64
1909,0.971,46
1910,0.9815,54
1911,0.9783,46
1912,0.9107,56
1913,0.9815,54
1914,0.9867,75
1915,0.9532,89
1916,0.9189,135
1917,0.968,151
1918,0.9509,124
1919,0.9663,147
1920,0.9754,122
1921,0.937,90
1922,0.9424,107
1923,0.9127,42
1924,0.9641,51
1925,0.9615,65
1926,0.9609,61
1927,0.9667,60
1928,0.925,72
1929,0.9295,63
1930,0.9474,76
1931,0.9672,66
1932,0.9662,69
1933,0.9817,60
1934,0.9775,91
1935,0.9986,88
1936,0.9554,99
1937,0.976,125
1938,0.9857,105
1939,0.9456,121
1940,0.9463,104
1941,0.9678,98
1942,0.9495,99
1943,0.9486,81
1944,0.9718,71
1945,0.9839,62
1946,0.939,82
1947,0.937,84
1948,0.9323,65
1949,0.9385,65
1950,0.9524,84
1951,0.9196,56
1952,0.9487,65
1953,0.974,77
1954,0.9333,45
1955,0.9676,54
1956,0.9213,75
1957,0.9363,51
1958,1.0,63
1959,0.913,69
1960,0.975,60
1961,0.9051,68
1962,0.9482,103
1963,0.9784,81
1964,0.9579,91
1965,0.9697,99
1966,0.9719,101
1967,0.977,123
1968,0.9658,136
1969,0.9886,132
1970,0.9583,140
1971,0.9756,123
1972,0.9674,92
1973,0.9436,102
1974,0.9817,82
1975,0.9656,92
1976,0.9804,68
1977,0.987,77
1978,0.967,91
1979,0.9848,66
1980,0.9443,70
1981,0.956,91
1982,0.9851,67
1983,0.9329,82
1984,0.9296,71
1985,0.9832,68
1986,0.9527,49
1987,0.9406,73
1988,0.9647,85
1989,0.975,70
1990,0.9231,52
1992,0.9681,47
1993,0.9492,61
1994,0.9697,99
1995,0.9136,81
1996,0.9726,73
1997,0.9565,46
1998,0.8826,71
1999,0.9286,49
2000,1.0,36
2001,0.9394,33
2002,1.0,39
2004,0.9559,34
2005,0.9241,79
2006,0.9758,62
2008,0.9756,41
