date,ordinality,count
1963,0.25,40
1964,0.0585,38
1965,0.1192,60
1966,0.0841,46
1967,0.1766,46
1968,0.2969,53
1969,0.1939,47
1970,0.2696,48
1971,0.2118,57
1972,0.1758,64
1973,0.2529,58
1974,0.172,63
1975,0.2778,69
1976,0.1512,52
1977,0.2747,97
1978,0.2266,89
1979,0.2593,67
1980,0.3468,74
1981,0.1972,79
1982,0.2879,91
1983,0.309,126
1984,0.2281,95
1985,0.1643,69
1986,0.2134,72
1987,0.3063,103
1988,0.3098,121
1989,0.2831,101
1990,0.2129,83
1991,0.2533,69
1992,0.1551,64
1993,0.1764,120
1994,0.2613,166
1995,0.2101,130
1996,0.2596,104
1997,0.2968,90
1998,0.2738,102
1999,0.1083,60
2000,0.2863,56
2001,0.134,53
2002,0.2321,56
2003,0.1981,53
2004,0.3057,41
2005,0.1475,72
2006,0.1352,44
2007,0.3333,36
2009,0.2394,33
