date,ordinality,count
1962,0.1712,37
1963,0.3429,35
1966,0.395,34
1969,0.3413,42
1971,0.3523,31
1972,0.3243,37
1974,0.525,40
1975,0.3963,45
1976,0.3056,54
1977,0.2558,86
1978,0.2315,54
1979,0.1509,53
1980,0.2356,58
1981,0.2778,54
1982,0.2544,68
1983,0.35,40
1984,0.3735,54
1985,0.375,48
1986,0.3325,51
1987,0.3093,52
1988,0.3058,69
1989,0.3036,56
1991,0.2359,31
1993,0.3469,49
1994,0.4229,67
1995,0.2806,67
1996,0.53,50
1997,0.2821,39
1998,0.2703,37
1999,0.4643,42
2003,0.1944,36
2005,0.1268,41
2008,0.3011,31
