date,ordinality,count
1902,0.0278,36
1906,0.1295,32
1908,0.0714,35
1909,0.0,33
1910,0.0625,40
1912,0.0732,41
1913,0.0288,52
1914,0.1155,57
1915,0.0417,36
1917,0.0924,34
1919,0.0571,35
1921,0.2361,36
1966,0.1935,31
1967,0.2344,32
1969,0.1719,32
1970,0.2308,39
1971,0.1282,39
1972,0.1562,32
1973,0.1613,31
1974,0.1047,43
1975,0.2083,36
1976,0.1961,51
1977,0.2197,66
1978,0.1754,57
1979,0.1404,57
1980,0.0982,56
1981,0.2303,76
1982,0.2121,66
1983,0.1406,64
1984,0.125,56
1985,0.1633,49
1986,0.2321,56
1987,0.2652,66
1988,0.1395,86
1989,0.3525,61
1990,0.0909,44
1991,0.2627,59
1992,0.2667,60
1993,0.264,89
1994,0.1812,109
1995,0.1789,82
1996,0.1404,95
1997,0.2121,66
1998,0.1181,96
1999,0.152,68
2000,0.1458,48
2001,0.1905,63
2002,0.3514,74
2003,0.1268,71
2004,0.193,57
2005,0.1725,93
2006,0.1621,73
2007,0.2,40
2008,0.2419,62
2009,0.1433,66
2010,0.1892,37
