date,ordinality,count
1843,0.6129,31
1844,0.6176,34
1845,0.5667,30
1846,0.875,48
1847,0.6429,42
1848,0.7556,45
1849,0.75,44
1850,0.6944,72
1851,0.7727,44
1852,0.8,75
1853,0.7143,70
1854,0.6909,55
1855,0.7609,46
1856,0.8409,44
1857,0.7833,60
1858,0.75,36
1859,0.5915,71
1860,0.7619,63
1861,0.7632,38
1862,0.7742,31
1864,0.6341,41
1865,0.6154,39
1866,0.587,46
1867,0.6207,58
1868,0.6047,43
1869,0.7255,51
1870,0.6094,64
1871,0.8077,78
1872,0.7143,56
1873,0.7593,54
1874,0.7222,36
1875,0.8393,56
1876,0.68,50
1877,0.6727,55
1878,0.6923,52
1879,0.7069,58
1880,0.686,86
1881,0.7167,60
1882,0.7416,89
1883,0.6812,69
1884,0.8,90
1885,0.625,64
1886,0.7077,65
1887,0.5942,69
1888,0.7353,68
1889,0.7558,86
1890,0.6562,96
1891,0.7273,88
1892,0.7532,77
1893,0.6933,75
1894,0.6747,83
1895,0.6429,84
1896,0.7976,84
1897,0.7449,98
1898,0.7629,97
1899,0.7785,149
1900,0.7607,117
1901,0.7157,102
1902,0.6341,123
1903,0.6542,107
1904,0.7196,107
1905,0.6522,115
1906,0.7582,91
1907,0.6782,87
1908,0.6517,89
1909,0.7463,134
1910,0.6667,129
1911,0.6078,102
1912,0.6207,174
1913,0.6815,135
1914,0.596,99
1915,0.7021,94
1916,0.5588,102
1917,0.7444,133
1918,0.7049,61
1919,0.69,100
1920,0.6476,105
1921,0.6699,103
1922,0.6147,109
1923,0.6087,92
1924,0.7179,78
1925,0.6667,63
1926,0.7778,63
1927,0.7031,64
1928,0.7143,91
1929,0.6923,78
1930,0.6265,83
1931,0.6447,76
1932,0.6429,98
1933,0.617,47
1934,0.5476,42
1935,0.6479,71
1936,0.7881,151
1937,0.5897,78
1938,0.7333,60
1939,0.68,50
1940,0.72,50
1941,0.7191,89
1942,0.6024,83
1943,0.6806,72
1944,0.6176,68
1945,0.6,70
1946,0.6,85
1947,0.6667,84
1948,0.5686,102
1949,0.5556,99
1950,0.5843,89
1951,0.6609,115
1952,0.4457,92
1953,0.547,117
1954,0.6889,90
1955,0.5462,130
1956,0.5979,97
1957,0.6095,105
1958,0.6518,112
1959,0.6979,96
1960,0.6667,111
1961,0.6423,137
1962,0.6138,145
1963,0.5522,134
1964,0.6364,110
1965,0.5571,140
1966,0.5478,115
1967,0.6209,153
1968,0.6753,154
1969,0.5772,149
1970,0.5764,144
1971,0.5414,157
1972,0.6309,149
1973,0.5786,159
1974,0.5882,153
1975,0.5118,170
1976,0.6607,112
1977,0.5959,146
1978,0.5849,212
1979,0.5471,170
1980,0.5233,172
1981,0.5956,225
1982,0.6058,208
1983,0.545,222
1984,0.524,208
1985,0.6129,186
1986,0.3962,212
1987,0.585,200
1988,0.5402,224
1989,0.6066,211
1990,0.6571,175
1991,0.5918,147
1992,0.6242,149
1993,0.6005,398
1994,0.5814,547
1995,0.5392,434
1996,0.5842,303
1997,0.5314,175
1998,0.6044,225
1999,0.6129,155
2000,0.6058,104
2001,0.54,100
2002,0.5238,84
2003,0.4699,83
2004,0.5478,115
2005,0.627,244
2006,0.6049,162
2007,0.6139,101
2008,0.5493,142
2009,0.6353,85
2010,0.5946,37
