date,ordinality,count
1883,0.1562,32
1885,0.2812,32
1887,0.2258,31
1890,0.1892,37
1891,0.0968,31
1892,0.1,35
1893,0.1848,46
1894,0.2791,43
1895,0.1944,36
1896,0.2703,37
1898,0.2031,32
1899,0.1944,36
1900,0.2619,42
1901,0.2174,46
1902,0.1892,37
1903,0.1316,38
1905,0.1562,32
1906,0.1579,38
1907,0.1974,38
1908,0.1875,32
1910,0.1818,33
1911,0.1667,39
1914,0.2326,43
1915,0.3889,36
1918,0.2857,35
1919,0.2826,46
1920,0.2933,45
1921,0.1625,40
1922,0.2857,35
1960,0.3571,42
1961,0.1923,39
1963,0.1081,37
1964,0.05,40
1965,0.2,35
1967,0.1795,39
1968,0.1596,47
1969,0.175,60
1970,0.25,40
1971,0.3452,42
1972,0.2459,61
1973,0.2439,41
1974,0.2381,42
1975,0.1613,31
1976,0.1818,33
1978,0.1613,31
1980,0.1212,33
1981,0.2222,36
1984,0.1818,33
1994,0.129,31
