date,ordinality,count
1950,0.6129,31
1951,0.6919,33
1952,0.8171,41
1953,0.8248,39
1954,0.7794,51
1955,0.8665,60
1956,0.7817,63
1957,0.8197,78
1958,0.7552,77
1959,0.8496,82
1960,0.8182,77
1961,0.8611,91
1962,0.7438,96
1963,0.8049,89
1964,0.7591,101
1965,0.8746,93
1966,0.7709,77
1967,0.8292,101
1968,0.8078,124
1969,0.8654,109
1970,0.8759,94
1971,0.7623,115
1972,0.8114,91
1973,0.7864,109
1974,0.7853,111
1975,0.7308,75
1976,0.7934,71
1977,0.8047,96
1978,0.7475,97
1979,0.7975,86
1980,0.7135,85
1981,0.7805,77
1982,0.8131,99
1983,0.7696,119
1984,0.7934,98
1985,0.8026,76
1986,0.7788,81
1987,0.7404,132
1988,0.8157,137
1989,0.8091,110
1990,0.7082,115
1991,0.7442,86
1992,0.7324,122
1993,0.7293,180
1994,0.7411,217
1995,0.6854,175
1996,0.7749,154
1997,0.7134,139
1998,0.731,174
1999,0.7898,88
2000,0.6311,61
2001,0.7287,81
2002,0.8034,128
2003,0.7198,91
2004,0.7353,112
2005,0.7311,150
2006,0.7952,122
2007,0.7405,79
2008,0.6562,111
2009,0.7439,82
2010,0.6667,41
