date,ordinality,count
1970,0.8788,33
1972,0.821,31
1973,0.7625,40
1974,0.8182,44
1975,0.8239,53
1976,0.8409,44
1977,0.7717,46
1978,0.7869,79
1979,0.7809,54
1980,0.7373,60
1981,0.7556,60
1982,0.7173,85
1983,0.7934,76
1984,0.6618,68
1985,0.7814,85
1986,0.7636,81
1987,0.7374,74
1988,0.7378,98
1989,0.8486,78
1990,0.8598,88
1991,0.7787,57
1992,0.7772,70
1993,0.7694,72
1994,0.749,87
1995,0.7857,91
1996,0.7825,77
1997,0.7351,67
1998,0.7393,60
1999,0.8365,53
2000,0.8996,44
2001,0.7821,42
2002,0.7712,51
2003,0.8085,47
2004,0.7807,38
2005,0.7041,49
2006,0.6167,50
2007,0.7894,33
