date,ordinality,count
1854,0.875,34
1855,0.8011,31
1875,0.8203,32
1878,0.8687,33
1879,0.8065,31
1882,0.875,36
1887,0.8438,32
1888,0.7955,44
1889,0.8194,36
1891,0.7879,33
1892,0.8824,34
1893,0.7969,32
1894,0.7786,35
1895,0.7556,45
1896,0.879,31
1897,0.8816,38
1898,0.9214,35
1899,0.75,60
1901,0.8968,31
1903,0.7103,42
1904,0.6852,36
1908,0.6559,31
1909,0.7838,37
1911,0.8917,40
1912,0.812,39
1913,0.8359,32
1915,0.871,31
1920,0.7957,31
1964,0.8065,31
1966,0.7917,36
1970,0.6719,32
1985,0.6857,35
1994,0.8562,40
1995,0.7147,35
1997,0.7857,35
2006,0.6452,31
2008,0.8226,31
