date,ordinality,count
1908,0.0789,38
1909,0.0,45
1910,0.0197,38
1911,0.0328,61
1912,0.0613,62
1913,0.0196,51
1914,0.0128,78
1915,0.0357,70
1916,0.0116,86
1917,0.0257,70
1918,0.0512,83
1919,0.0378,86
1920,0.0095,105
1921,0.0318,88
1922,0.0093,108
1923,0.0,61
1924,0.0164,61
1925,0.0199,67
1926,0.0036,69
1927,0.0242,55
1928,0.0352,69
1929,0.0063,63
1930,0.0308,65
1931,0.012,83
1932,0.0114,88
1933,0.0214,70
1934,0.0617,81
1935,0.0706,85
1936,0.0395,76
1937,0.0152,66
1938,0.0,74
1939,0.0615,65
1940,0.029,69
1941,0.0294,68
1942,0.0167,60
1943,0.0,65
1944,0.0161,62
1945,0.0012,64
1946,0.0107,76
1947,0.0217,92
1948,0.0048,93
1949,0.0459,109
1950,0.0235,85
1951,0.0132,76
1952,0.0375,80
1953,0.0426,86
1954,0.007,71
1955,0.0288,62
1956,0.0122,82
1957,0.0202,99
1958,0.0165,91
1959,0.0284,97
1960,0.0233,86
1961,0.0062,96
1962,0.0064,78
1963,0.0115,87
1964,0.0114,88
1965,0.0133,75
1966,0.011,91
1967,0.0463,108
1968,0.0161,124
1969,0.0333,120
1970,0.0138,145
1971,0.0255,126
1972,0.0266,122
1973,0.039,154
1974,0.0165,121
1975,0.0197,118
1976,0.0194,103
1977,0.0078,187
1978,0.0261,198
1979,0.0268,130
1980,0.0195,154
1981,0.0258,155
1982,0.0202,174
1983,0.0194,186
1984,0.0295,181
1985,0.0853,135
1986,0.0321,135
1987,0.0304,166
1988,0.0365,165
1989,0.049,143
1990,0.0204,106
1991,0.0279,111
1992,0.0237,109
1993,0.0736,137
1994,0.0211,166
1995,0.0195,154
1996,0.0333,130
1997,0.033,91
1998,0.02,100
1999,0.0208,96
2000,0.066,96
2001,0.0278,73
2002,0.0207,78
2003,0.0412,89
2004,0.0337,89
2005,0.04,100
2006,0.0345,87
2007,0.0698,43
2008,0.0,62
2009,0.0,45
