date,ordinality,count
1833,0.7576,33
1845,0.9412,34
1847,0.9667,30
1848,0.88,50
1849,1.0,31
1850,0.975,40
1853,0.9565,46
1854,0.8485,33
1855,0.973,37
1857,0.9787,47
1858,0.9429,35
1859,0.9118,34
1860,0.871,31
1862,0.9333,30
1863,1.0,31
1866,0.7812,32
1867,0.9412,34
1868,1.0,45
1869,0.96,50
1870,0.9801,201
1871,0.8333,48
1872,0.9737,38
1873,0.9714,35
1874,1.0,35
1875,0.9348,46
1876,0.9268,41
1877,0.9697,66
1878,0.9714,35
1879,0.8704,54
1880,0.9259,54
1881,0.9375,48
1882,0.9333,45
1883,0.9265,68
1884,0.9615,52
1885,0.9545,44
1886,0.9783,46
1887,0.9375,48
1888,0.9375,48
1889,0.8923,65
1890,0.8605,43
1891,0.9167,48
1892,0.9787,47
1893,0.9672,61
1894,0.9855,69
1895,0.881,84
1896,0.9524,84
1897,0.94,50
1898,0.9677,62
1899,0.9675,123
1900,0.8795,83
1901,0.9535,43
1902,0.9545,66
1903,0.918,61
1904,0.9692,65
1905,0.9878,82
1906,0.9733,75
1907,0.973,74
1908,0.8824,68
1909,0.9459,111
1910,0.9634,82
1911,0.975,80
1912,0.9846,65
1913,0.9184,49
1914,0.9659,88
1915,0.9683,63
1916,0.8837,43
1917,0.9444,36
1918,0.9,30
1919,0.9565,46
1920,0.7556,45
1921,0.9322,59
1922,0.8824,51
1924,1.0,31
1925,0.9211,38
1926,0.907,43
1927,0.9,40
1928,0.8857,35
1929,0.9773,44
1930,0.7885,52
1931,0.8857,35
1932,0.9516,62
1934,0.9787,47
1936,0.9688,32
1937,0.8,45
1938,0.9565,46
1939,0.9556,45
1942,0.9535,43
1945,0.8163,49
1946,1.0,31
1947,0.9375,32
1949,0.9231,39
1950,0.9744,39
1952,0.8889,45
1953,0.9808,52
1954,0.9833,60
1955,1.0,42
1956,0.9286,42
1957,0.8491,53
1958,0.9841,63
1959,0.9362,47
1960,0.9412,68
1961,0.9495,99
1962,0.9153,118
1963,0.9262,122
1964,0.9273,110
1965,0.9187,123
1966,0.9101,89
1967,0.9412,119
1968,0.9379,145
1969,0.9574,141
1970,0.9612,361
1971,0.875,152
1972,0.9167,96
1973,0.9333,105
1974,0.9217,115
1975,0.9231,78
1976,0.8041,97
1977,0.9423,104
1978,0.8519,81
1979,0.9697,99
1980,0.8515,101
1981,0.8723,94
1982,0.9176,85
1983,0.9091,77
1984,0.9104,67
1985,0.9706,68
1986,0.9432,88
1987,0.8585,106
1988,0.8973,146
1989,0.9425,87
1990,0.8226,62
1991,0.7765,85
1992,0.8087,183
1993,0.8661,366
1994,0.8873,417
1995,0.9244,172
1996,0.9238,105
1997,0.8413,63
1998,0.8667,60
1999,0.8261,46
2000,0.8667,30
2001,0.898,49
2002,0.9143,70
2003,0.7931,58
2004,0.9032,62
2005,0.8673,98
2006,0.8795,83
2007,0.8704,54
2008,0.8701,77
2009,0.9189,37
