date,ordinality,count
1968,0.4516,31
1969,0.6863,34
1970,0.6512,43
1971,0.4773,44
1972,0.6333,45
1973,0.5865,52
1974,0.5,50
1975,0.4054,37
1976,0.525,40
1977,0.5192,52
1978,0.43,50
1979,0.59,50
1980,0.4762,56
1981,0.4539,76
1982,0.5238,63
1983,0.4929,70
1984,0.506,56
1985,0.5319,47
1986,0.4375,48
1987,0.4712,52
1988,0.5067,75
1989,0.386,57
1990,0.463,54
1991,0.5044,38
1992,0.4184,49
1993,0.4295,78
1994,0.4838,113
1995,0.4489,88
1996,0.443,79
1997,0.5929,61
1998,0.4405,84
1999,0.439,41
2000,0.5,40
2001,0.5441,34
2002,0.4509,53
2003,0.4475,54
2004,0.4811,53
2005,0.4122,74
2006,0.5227,66
2007,0.4804,34
2008,0.4645,47
2009,0.5,32
