date,ordinality,count
1873,1.0,33
1875,1.0,35
1879,1.0,38
1880,1.0,50
1881,1.0,42
1882,1.0,41
1883,1.0,31
1884,1.0,34
1885,1.0,33
1886,1.0,33
1887,1.0,50
1888,1.0,41
1889,1.0,51
1890,1.0,46
1891,1.0,56
1892,1.0,47
1893,1.0,56
1894,1.0,41
1895,1.0,30
1896,1.0,33
1897,1.0,65
1898,1.0,53
1899,1.0,59
1900,1.0,81
1901,1.0,49
1902,1.0,59
1903,1.0,65
1904,1.0,57
1905,1.0,42
1906,1.0,47
1907,1.0,42
1908,1.0,53
1909,1.0,63
1910,1.0,56
1911,1.0,45
1912,1.0,71
1913,1.0,41
1914,1.0,43
1915,1.0,87
1916,1.0,47
1917,1.0,68
1918,1.0,32
1919,1.0,47
1920,1.0,42
1921,1.0,43
1922,1.0,41
1926,1.0,32
1928,1.0,32
1929,1.0,31
1931,1.0,48
1936,1.0,52
1939,1.0,33
1940,1.0,32
1946,1.0,34
1948,1.0,41
1949,1.0,40
1950,1.0,52
1951,1.0,47
1952,1.0,34
1953,1.0,38
1954,1.0,50
1955,1.0,30
1956,1.0,31
1957,1.0,32
1958,1.0,47
1959,1.0,51
1960,1.0,47
1961,1.0,38
1962,1.0,51
1963,1.0,62
1964,1.0,35
1965,1.0,71
1966,1.0,67
1967,1.0,59
1968,1.0,76
1969,1.0,74
1970,1.0,57
1971,1.0,85
1972,1.0,60
1973,1.0,96
1974,1.0,53
1975,1.0,88
1976,1.0,55
1977,1.0,31
1978,1.0,42
1979,1.0,63
1981,1.0,41
1982,1.0,57
1983,1.0,50
1986,1.0,33
1987,1.0,43
1988,1.0,49
1989,1.0,43
1992,1.0,33
1993,1.0,88
1994,1.0,165
1995,1.0,56
1996,1.0,68
1998,1.0,38
2005,1.0,64
2006,1.0,37
