date,ordinality,count
1800,0.0149,67
1803,0.0,33
1804,0.0,30
1805,0.0217,46
1806,0.0,42
1807,0.0,55
1808,0.0,44
1809,0.0,38
1810,0.0,57
1811,0.0,58
1812,0.0,43
1813,0.0,57
1814,0.0,47
1815,0.0,56
1816,0.0,71
1817,0.0,48
1818,0.0,81
1819,0.0149,67
1820,0.0,68
1821,0.0,89
1822,0.0114,88
1823,0.0145,69
1824,0.0091,110
1825,0.0349,86
1826,0.0,115
1827,0.0312,96
1828,0.0,103
1829,0.0,128
1830,0.0074,135
1831,0.0,157
1832,0.0046,218
1833,0.0,172
1834,0.017,176
1835,0.0044,229
1836,0.0109,183
1837,0.0056,180
1838,0.0163,184
1839,0.0035,284
1840,0.0143,210
1841,0.005,199
1842,0.0043,230
1843,0.0,218
1844,0.0034,294
1845,0.0029,348
1846,0.0157,382
1847,0.0057,353
1848,0.0028,357
1849,0.0108,371
1850,0.0043,463
1851,0.0058,515
1852,0.0043,460
1853,0.0052,580
1854,0.0069,578
1855,0.0107,466
1856,0.0033,599
1857,0.0088,456
1858,0.014,428
1859,0.0097,620
1860,0.009,554
1861,0.0162,370
1862,0.0146,274
1863,0.0155,322
1864,0.0152,394
1865,0.0175,399
1866,0.0172,465
1867,0.0021,466
1868,0.0108,463
1869,0.0215,511
1870,0.0206,535
1871,0.0098,508
1872,0.0138,507
1873,0.0063,474
1874,0.0119,503
1875,0.007,569
1876,0.0098,610
1877,0.0139,432
1878,0.0072,693
1879,0.0104,675
1880,0.0082,977
1881,0.0347,893
1882,0.0067,1195
1883,0.0134,822
1884,0.0129,855
1885,0.0155,840
1886,0.0044,916
1887,0.0059,846
1888,0.0154,909
1889,0.0085,946
1890,0.0124,967
1891,0.0148,876
1892,0.0078,896
1893,0.0048,1045
1894,0.0047,848
1895,0.0073,954
1896,0.0066,1062
1897,0.0106,939
1898,0.0201,847
1899,0.0158,1264
1900,0.0148,1078
1901,0.0104,962
1902,0.0147,1088
1903,0.0043,936
1904,0.0132,912
1905,0.012,914
1906,0.0179,1003
1907,0.0135,966
1908,0.0121,911
1909,0.0119,1007
1910,0.0124,808
1911,0.0115,955
1912,0.016,877
1913,0.0089,785
1914,0.0155,775
1915,0.02,601
1916,0.015,667
1917,0.0178,506
1918,0.03,434
1919,0.0075,671
1920,0.005,597
1921,0.0128,548
1922,0.0096,523
1923,0.0165,363
1924,0.0024,418
1925,0.0112,357
1926,0.0058,346
1927,0.0147,341
1928,0.01,300
1929,0.0056,358
1930,0.0101,395
1931,0.0127,316
1932,0.0134,298
1933,0.0234,256
1934,0.0262,267
1935,0.0171,351
1936,0.0127,314
1937,0.0033,301
1938,0.0202,346
1939,0.0218,275
1940,0.0098,305
1941,0.0116,258
1942,0.0167,239
1943,0.0099,202
1944,0.0,233
1945,0.0041,241
1946,0.006,331
1947,0.0031,325
1948,0.0129,311
1949,0.0135,297
1950,0.0168,358
1951,0.0102,295
1952,0.0063,318
1953,0.0096,312
1954,0.0092,327
1955,0.0198,303
1956,0.01,402
1957,0.011,365
1958,0.0193,362
1959,0.0106,378
1960,0.0139,432
1961,0.0121,496
1962,0.0164,487
1963,0.0289,484
1964,0.007,431
1965,0.0189,476
1966,0.0169,593
1967,0.0066,603
1968,0.0206,778
1969,0.0071,703
1970,0.026,576
1971,0.0148,610
1972,0.0073,681
1973,0.0112,537
1974,0.0205,635
1975,0.0108,558
1976,0.0217,553
1977,0.005,600
1978,0.012,666
1979,0.0155,579
1980,0.0067,600
1981,0.0129,541
1982,0.0154,518
1983,0.0127,552
1984,0.0107,468
1985,0.0235,425
1986,0.0095,421
1987,0.0254,670
1988,0.0248,565
1989,0.0079,507
1990,0.0318,472
1991,0.0169,413
1992,0.002,501
1993,0.0051,1182
1994,0.0172,1397
1995,0.0254,1022
1996,0.0211,569
1997,0.0154,456
1998,0.0174,517
1999,0.037,405
2000,0.0167,359
2001,0.0158,379
2002,0.0262,229
2003,0.0283,247
2004,0.011,273
2005,0.0394,507
2006,0.0176,454
2007,0.0138,217
2008,0.0253,434
2009,0.0215,279
2010,0.0183,109
