date,ordinality,count
1860,1.0,32
1861,1.0,42
1864,1.0,44
1867,1.0,38
1868,1.0,38
1871,1.0,33
1878,1.0,41
1879,1.0,41
1880,1.0,37
1881,1.0,32
1883,1.0,34
1887,1.0,36
1888,1.0,34
1889,1.0,40
1891,1.0,34
1896,1.0,41
1897,1.0,36
1899,1.0,37
1900,1.0,47
1901,1.0,43
1902,1.0,33
1903,1.0,36
1904,1.0,35
1908,1.0,36
1910,1.0,35
1911,1.0,45
1912,1.0,44
1913,1.0,40
1914,1.0,45
1915,1.0,39
1916,1.0,45
1917,1.0,38
1918,1.0,35
1919,1.0,41
1920,1.0,44
1922,1.0,40
1937,1.0,36
1948,1.0,35
1959,1.0,31
1962,1.0,37
1963,1.0,34
1964,1.0,33
1965,1.0,39
1966,1.0,31
1968,1.0,48
1970,1.0,45
1971,1.0,31
1975,1.0,32
1977,1.0,31
1981,1.0,35
1982,1.0,33
1983,1.0,32
1987,1.0,42
1988,1.0,38
1998,1.0,32
