date,ordinality,count
1851,0.6375,32
1857,0.4679,39
1859,0.4024,35
1860,0.4229,38
1861,0.4359,44
1862,0.3939,33
1863,0.5607,36
1864,0.4661,66
1865,0.2971,44
1866,0.5598,42
1867,0.468,38
1868,0.5318,60
1869,0.4104,39
1870,0.5012,58
1871,0.4829,43
1872,0.3209,47
1873,0.5284,47
1874,0.4157,44
1875,0.4586,43
1876,0.4163,64
1877,0.5544,50
1878,0.3862,44
1879,0.3559,56
1880,0.507,54
1881,0.5462,60
1882,0.4072,58
1883,0.4129,48
1884,0.506,67
1885,0.4647,44
1886,0.5396,49
1887,0.5474,55
1888,0.5394,71
1889,0.4552,59
1890,0.616,38
1891,0.4583,54
1892,0.474,56
1893,0.3838,71
1894,0.5894,56
1895,0.4603,69
1896,0.5223,80
1897,0.5434,84
1898,0.5862,57
1899,0.6344,66
1900,0.5243,69
1901,0.4536,67
1902,0.3852,66
1903,0.4966,72
1904,0.4602,67
1905,0.6127,68
1906,0.5886,69
1907,0.6143,93
1908,0.564,88
1909,0.5515,98
1910,0.6211,106
1911,0.5611,97
1912,0.6071,103
1913,0.5742,141
1914,0.6393,180
1915,0.6088,169
1916,0.6267,136
1917,0.7637,158
1918,0.7463,128
1919,0.7723,156
1920,0.7333,175
1921,0.6355,178
1922,0.678,206
1923,0.7124,114
1924,0.6987,97
1925,0.6789,103
1926,0.8011,99
1927,0.6668,101
1928,0.7195,85
1929,0.7486,107
1930,0.6631,123
1931,0.7246,120
1932,0.6779,116
1933,0.7131,126
1934,0.7423,114
1935,0.6819,127
1936,0.7885,124
1937,0.6366,114
1938,0.6523,124
1939,0.6707,150
1940,0.7204,116
1941,0.7112,115
1942,0.7154,98
1943,0.6484,61
1944,0.5933,61
1945,0.8282,60
1946,0.7867,87
1947,0.6878,96
1948,0.676,81
1949,0.7411,86
1950,0.7011,116
1951,0.6953,88
1952,0.7249,92
1953,0.7518,86
1954,0.6682,103
1955,0.7051,99
1956,0.7148,87
1957,0.6635,99
1958,0.6126,78
1959,0.6727,86
1960,0.6663,93
1961,0.6277,137
1962,0.6207,103
1963,0.6784,108
1964,0.6529,106
1965,0.6927,112
1966,0.6862,96
1967,0.6151,100
1968,0.6827,113
1969,0.665,130
1970,0.6556,119
1971,0.6489,126
1972,0.6607,125
1973,0.6399,131
1974,0.5475,151
1975,0.6438,173
1976,0.5901,171
1977,0.6447,206
1978,0.6126,168
1979,0.6177,219
1980,0.5717,210
1981,0.5165,188
1982,0.6081,227
1983,0.6023,196
1984,0.5439,206
1985,0.6139,159
1986,0.5324,183
1987,0.5589,183
1988,0.5494,225
1989,0.6216,183
1990,0.6237,149
1991,0.4714,132
1992,0.5685,138
1993,0.4884,123
1994,0.5191,155
1995,0.5243,157
1996,0.5508,127
1997,0.5077,121
1998,0.5373,112
1999,0.5508,130
2000,0.6062,103
2001,0.578,107
2002,0.5434,85
2003,0.5972,88
2004,0.5613,84
2005,0.5013,74
2006,0.6323,61
2007,0.4784,54
2008,0.568,53
2009,0.5723,45
