date,ordinality,count
1971,0.3281,32
1973,0.3125,32
1974,0.4778,45
1975,0.4732,56
1976,0.3925,62
1977,0.2833,70
1978,0.2926,86
1979,0.3719,108
1980,0.3101,103
1981,0.3533,92
1982,0.4506,93
1983,0.3777,77
1984,0.3046,93
1985,0.4302,105
1986,0.3725,100
1987,0.4166,154
1988,0.3237,133
1989,0.3501,144
1990,0.3161,147
1991,0.3645,139
1992,0.3847,185
1993,0.4273,184
1994,0.3247,200
1995,0.388,195
1996,0.3671,226
1997,0.4548,168
1998,0.3634,189
1999,0.3746,154
2000,0.4675,140
2001,0.3646,155
2002,0.4051,166
2003,0.4692,159
2004,0.4296,190
2005,0.4084,155
2006,0.398,152
2007,0.3729,80
2008,0.4209,114
2009,0.3758,94
2010,0.3954,61
2011,0.4236,36
2012,0.3021,32
