date,ordinality,count
1955,0.1126,37
1960,0.1171,37
1962,0.1061,33
1963,0.0816,49
1964,0.1348,47
1965,0.0996,46
1966,0.2091,55
1967,0.0307,44
1968,0.1307,44
1969,0.217,53
1970,0.1045,67
1971,0.1173,49
1972,0.2487,63
1973,0.1367,75
1974,0.1389,72
1975,0.1135,69
1976,0.1415,53
1977,0.1313,71
1978,0.1,70
1979,0.0821,67
1980,0.1144,67
1981,0.1265,83
1982,0.1754,57
1983,0.0984,61
1984,0.0667,60
1985,0.15,60
1986,0.1515,66
1987,0.0603,58
1988,0.0998,81
1989,0.0487,53
1990,0.1327,49
1991,0.0526,38
1992,0.0608,57
1993,0.0656,61
1994,0.0815,92
1995,0.092,87
1996,0.0246,44
1997,0.0667,45
1998,0.0581,66
1999,0.0698,43
2000,0.0625,32
2002,0.1053,38
2005,0.1364,44
2006,0.1176,34
