date,ordinality,count
1969,0.2943,39
1970,0.3721,43
1971,0.4902,51
1972,0.3636,33
1973,0.3922,51
1974,0.3646,48
1975,0.4414,54
1976,0.3937,58
1977,0.3043,66
1978,0.2384,86
1979,0.375,86
1980,0.3412,95
1981,0.3369,93
1982,0.3221,89
1983,0.4113,82
1984,0.3679,106
1985,0.3545,82
1986,0.4411,90
1987,0.5,102
1988,0.4459,121
1989,0.384,119
1990,0.4176,85
1991,0.3944,101
1992,0.5097,103
1993,0.4849,117
1994,0.5745,149
1995,0.6212,130
1996,0.5894,110
1997,0.5741,107
1998,0.4953,113
1999,0.5362,76
2000,0.5949,72
2001,0.5652,81
2002,0.5466,84
2003,0.4995,97
2004,0.5337,123
2005,0.5754,130
2006,0.5833,95
2007,0.4648,71
2008,0.467,91
2009,0.5468,79
2010,0.5495,34
