date,ordinality,count
1970,0.0952,35
1971,0.1562,32
1972,0.2667,45
1973,0.2576,66
1974,0.3722,60
1975,0.2708,48
1976,0.4329,72
1977,0.306,67
1978,0.2262,61
1979,0.3456,68
1980,0.3106,66
1981,0.2174,67
1982,0.2025,79
1983,0.2643,84
1984,0.1825,63
1985,0.3218,87
1986,0.1938,80
1987,0.2451,82
1988,0.3013,77
1989,0.2255,85
1990,0.3143,70
1991,0.3093,49
1992,0.3198,74
1993,0.2368,76
1994,0.2674,86
1995,0.3289,76
1996,0.403,67
1997,0.2791,43
1998,0.1875,48
1999,0.2973,37
2000,0.303,33
2005,0.1562,32
