date,ordinality,count
1831,0.8858,32
1835,0.852,34
1836,0.9517,36
1841,0.8495,31
1844,0.9255,34
1845,0.8368,47
1846,0.8518,41
1847,0.9234,37
1848,0.8393,43
1849,0.9156,48
1850,0.864,51
1851,0.8988,75
1852,0.916,50
1853,0.9223,75
1854,0.9447,82
1855,0.9515,53
1856,0.9251,59
1857,0.9669,66
1859,0.901,55
1860,0.9241,58
1861,0.9681,34
1864,0.8868,38
1865,0.9861,36
1866,0.9215,48
1867,0.9565,46
1868,0.9591,44
1869,0.95,50
1870,0.9429,55
1871,0.8971,49
1872,0.9264,45
1873,0.9493,46
1874,0.9162,38
1875,0.9053,47
1876,0.9635,50
1877,0.9263,36
1878,0.9916,43
1879,0.9619,63
1880,0.8814,66
1881,0.9235,45
1882,0.9687,73
1883,0.9154,67
1884,0.9394,55
1885,0.9147,51
1886,0.9358,58
1887,0.8829,75
1888,0.8758,62
1889,0.928,82
1890,0.9416,76
1891,0.8824,73
1892,0.9039,68
1893,0.9297,64
1894,0.9277,70
1895,0.8718,56
1896,0.9327,69
1897,0.9081,68
1898,0.913,69
1899,0.8471,128
1900,0.9081,99
1901,0.8898,84
1902,0.8051,91
1903,0.9023,78
1904,0.9184,88
1905,0.9133,75
1906,0.9216,69
1907,0.9519,75
1908,0.8769,72
1909,0.9254,94
1910,0.9134,77
1911,0.9174,66
1912,0.8893,73
1913,0.9223,74
1914,0.8697,70
1915,0.8655,57
1916,0.8623,69
1917,0.8788,33
1918,0.8333,38
1919,0.9481,45
1920,0.9167,55
1921,0.85,51
1922,0.9011,61
1923,0.8873,42
1924,0.9568,38
1925,0.8472,36
1926,0.9721,32
1927,0.9231,39
1928,0.9309,54
1929,0.802,51
1930,0.9679,39
1931,0.8745,35
1932,0.8946,37
1934,0.9646,33
1935,0.9641,51
1936,0.9662,37
1937,0.8962,44
1938,0.9248,34
1939,0.8915,33
1947,0.9543,34
1948,0.8724,32
1949,0.8929,42
1950,0.941,49
1952,0.8986,46
1953,0.9347,40
1954,0.8698,37
1955,0.938,56
1956,0.9094,37
1957,0.8193,46
1958,0.9095,48
1959,0.8438,36
1960,0.8879,60
1961,0.9427,75
1962,0.9012,62
1963,0.8968,89
1964,0.8211,60
1965,0.8017,86
1966,0.9375,73
1967,0.8795,83
1968,0.833,86
1969,0.8688,83
1970,0.8607,76
1971,0.8914,56
1972,0.9067,69
1973,0.9167,48
1974,0.8826,58
1975,0.9365,39
1976,0.8419,31
1977,0.8486,49
1978,0.815,50
1979,0.8996,44
1980,0.902,34
1981,0.8252,41
1982,0.8,35
1983,0.8301,37
1984,0.9509,39
1985,0.8449,38
1987,0.8493,49
1988,0.85,55
1989,0.7692,36
1992,0.8701,31
1993,0.8738,40
1994,0.8231,58
1995,0.7977,44
1996,0.7374,40
1998,0.846,39
2005,0.8213,38
2006,0.8769,49
2008,0.8018,38
