date,ordinality,count
1888,0.6532,31
1889,0.8625,40
1891,0.6199,33
1892,0.5161,31
1893,0.6316,38
1895,0.6623,38
1896,0.6711,38
1897,0.7286,35
1900,0.588,36
1901,0.5289,38
1903,0.6828,42
1904,0.6098,41
1905,0.6739,46
1906,0.5694,50
1907,0.5495,37
1908,0.6735,49
1909,0.6147,64
1910,0.6489,47
1911,0.5496,47
1912,0.6501,69
1913,0.5468,57
1914,0.4479,56
1915,0.4691,55
1916,0.5646,48
1917,0.5788,38
1918,0.5305,42
1919,0.4928,46
1920,0.546,43
1921,0.6242,53
1922,0.5718,47
1925,0.67,35
1926,0.4973,35
1928,0.7179,39
1929,0.6078,34
1930,0.5476,35
1931,0.6212,33
1932,0.4194,31
1935,0.5429,35
1936,0.6311,45
1937,0.6019,36
1938,0.5996,41
1939,0.5,36
1946,0.6852,36
1947,0.7409,55
1948,0.5346,52
1949,0.6698,53
1950,0.5875,40
1951,0.6818,44
1952,0.7262,49
1953,0.5,49
1954,0.5283,53
1955,0.5175,57
1956,0.6756,56
1957,0.5,56
1958,0.572,59
1959,0.6042,72
1960,0.4882,85
1961,0.6587,63
1962,0.4732,87
1963,0.5883,74
1964,0.6159,82
1965,0.5775,71
1966,0.5926,81
1967,0.5192,87
1968,0.5693,89
1969,0.4901,84
1970,0.5398,113
1971,0.4444,111
1972,0.5978,115
1973,0.5867,124
1974,0.5483,147
1975,0.6326,142
1976,0.5905,142
1977,0.6071,172
1978,0.5589,140
1979,0.5794,167
1980,0.5417,140
1981,0.544,125
1982,0.5747,154
1983,0.6652,112
1984,0.565,123
1985,0.6064,94
1986,0.5801,103
1987,0.5286,105
1988,0.5852,124
1989,0.5799,123
1990,0.6132,106
1991,0.5092,91
1992,0.5012,134
1993,0.4816,154
1994,0.4553,178
1995,0.4976,141
1996,0.4526,99
1997,0.555,103
1998,0.4422,97
1999,0.5738,79
2000,0.4715,82
2001,0.5428,72
2002,0.5728,87
2003,0.6846,65
2004,0.5574,61
2005,0.4093,79
2006,0.474,77
2007,0.4732,56
2008,0.5483,44
2009,0.3715,36
