date,ordinality,count
1940,0.8109,43
1941,0.6057,45
1942,0.7059,55
1943,0.8132,38
1946,0.6652,43
1947,0.7458,55
1948,0.6062,56
1949,0.6639,64
1950,0.6497,61
1951,0.6795,71
1952,0.7464,70
1953,0.6742,62
1954,0.7548,68
1955,0.6856,75
1956,0.6077,83
1957,0.6926,91
1958,0.6914,104
1959,0.7128,108
1960,0.6809,111
1961,0.6693,139
1962,0.6297,134
1963,0.6637,154
1964,0.6431,153
1965,0.6465,153
1966,0.6875,160
1967,0.7389,156
1968,0.7105,167
1969,0.69,141
1970,0.7068,141
1971,0.7653,171
1972,0.6797,162
1973,0.7013,140
1974,0.667,154
1975,0.6677,163
1976,0.6094,155
1977,0.6611,172
1978,0.6364,245
1979,0.6523,207
1980,0.62,210
1981,0.6249,194
1982,0.6136,198
1983,0.5601,226
1984,0.639,233
1985,0.6603,169
1986,0.6562,146
1987,0.606,178
1988,0.6235,220
1989,0.6222,185
1990,0.6213,124
1991,0.667,113
1992,0.6064,131
1993,0.6405,183
1994,0.6444,230
1995,0.6395,205
1996,0.6702,164
1997,0.6879,122
1998,0.6569,136
1999,0.6104,83
2000,0.6582,87
2001,0.5866,54
2002,0.7164,58
2003,0.6755,74
2004,0.6897,67
2005,0.6199,119
2006,0.5966,90
2007,0.6339,60
2008,0.7237,55
2009,0.8115,39
