date,ordinality,count
1851,0.9444,36
1853,0.825,40
1854,1.0,38
1858,1.0,34
1860,0.973,37
1861,1.0,30
1866,1.0,46
1867,0.9268,41
1868,0.9592,49
1870,0.9038,52
1871,0.9722,36
1872,0.9836,61
1873,0.9692,65
1874,1.0,63
1875,1.0,53
1876,1.0,37
1877,1.0,59
1878,0.9608,51
1879,0.9655,58
1880,0.8889,63
1881,1.0,80
1882,0.9733,75
1883,1.0,90
1884,0.9844,64
1885,0.8367,49
1886,0.9818,55
1887,0.9444,54
1888,0.9839,62
1889,0.9412,51
1890,0.9667,60
1891,0.9452,73
1892,0.95,60
1893,1.0,74
1894,0.9718,71
1895,0.9643,112
1896,0.9759,83
1897,0.9726,73
1898,0.8689,61
1899,0.9844,64
1900,0.9855,69
1901,0.9412,68
1902,0.9545,66
1903,0.8842,95
1904,0.9709,103
1905,1.0,67
1906,0.963,81
1907,0.9747,79
1908,0.9684,95
1909,0.9888,89
1910,0.9916,237
1911,0.9302,86
1912,0.9767,86
1913,0.9524,105
1914,0.9294,85
1915,0.9091,88
1916,0.9753,81
1917,0.954,87
1918,0.9383,81
1919,0.8333,54
1920,0.9792,48
1921,0.8727,55
1922,0.9734,188
1923,0.9048,42
1925,0.881,42
1926,0.9032,31
1927,0.9302,43
1928,0.9459,37
1929,0.9231,52
1930,0.8913,46
1932,0.9355,31
1935,0.9677,31
1937,1.0,48
1938,0.9091,66
1939,0.9333,45
1940,0.9333,30
1941,0.9804,51
1942,0.766,47
1943,0.9375,32
1944,0.9118,34
1945,0.9,30
1946,0.75,52
1947,0.8718,39
1948,0.8974,39
1949,1.0,32
1950,0.9057,53
1951,0.8421,57
1952,0.878,82
1953,0.8537,41
1954,0.8451,71
1955,0.8269,52
1956,0.9565,46
1957,0.75,52
1958,0.7778,36
1959,0.9211,76
1960,0.9239,92
1961,0.7763,76
1962,0.875,56
1963,0.803,66
1964,0.8214,56
1965,0.8507,67
1966,0.8551,69
1967,0.7614,88
1968,0.7176,85
1969,0.8469,98
1970,0.7935,92
1971,0.7683,82
1972,0.8485,132
1973,0.8182,88
1974,0.7931,87
1975,0.8553,76
1976,0.859,78
1977,0.8198,111
1978,0.6526,95
1979,0.7909,110
1980,0.8571,91
1981,0.7927,82
1982,0.7568,111
1983,0.7312,93
1984,0.8133,75
1985,0.8,50
1986,0.8333,60
1987,0.7869,61
1988,0.8037,107
1989,0.6136,88
1990,0.8254,63
1991,0.6585,41
1992,0.6761,71
1993,0.6986,73
1994,0.6986,146
1995,0.7064,109
1996,0.7191,89
1997,0.5636,55
1998,0.52,50
1999,0.6842,57
2001,0.625,40
2004,0.6667,30
2005,0.5652,46
2006,0.6061,33
2008,0.4474,38
