date,ordinality,count
1845,0.3784,37
1859,0.3333,30
1860,0.375,32
1867,0.4,30
1868,0.3226,31
1869,0.4737,38
1870,0.4242,33
1871,0.2778,36
1872,0.3714,35
1873,0.3548,31
1874,0.2368,38
1876,0.0513,39
1877,0.2,50
1879,0.2,35
1880,0.3235,34
1881,0.2642,53
1882,0.4516,31
1883,0.25,64
1884,0.2553,47
1885,0.4468,47
1886,0.3125,48
1887,0.2564,39
1888,0.25,56
1889,0.3333,54
1890,0.2759,58
1891,0.2295,61
1892,0.3269,52
1893,0.2821,39
1894,0.2143,56
1895,0.2273,66
1896,0.2388,67
1897,0.2113,71
1898,0.2982,57
1899,0.5072,69
1900,0.25,72
1901,0.3906,64
1902,0.3016,63
1903,0.4286,49
1904,0.2632,57
1905,0.2903,62
1906,0.0495,101
1907,0.2381,63
1908,0.2679,56
1909,0.3833,60
1910,0.2239,67
1911,0.1852,81
1912,0.3833,60
1913,0.2254,71
1914,0.1579,57
1915,0.1429,63
1916,0.1493,67
1917,0.2542,59
1918,0.2308,52
1919,0.4143,70
1920,0.2609,69
1921,0.2766,47
1922,0.2778,72
1923,0.5135,37
1927,0.5526,38
1928,0.3333,33
1929,0.5,44
1930,0.4048,42
1932,0.4516,31
1934,0.4571,35
1935,0.25,44
1936,0.3226,31
1937,0.3077,39
1938,0.4706,34
1939,0.2258,31
1940,0.4118,34
1941,0.359,39
1942,0.4186,43
1945,0.375,32
1946,0.3226,31
1947,0.4737,38
1948,0.3947,38
1949,0.3878,49
1950,0.4286,35
1951,0.3529,34
1952,0.3421,38
1953,0.3,40
1954,0.3143,35
1955,0.5217,46
1956,0.375,64
1957,0.2456,57
1958,0.3191,47
1959,0.25,56
1960,0.3636,77
1961,0.2833,60
1962,0.4337,83
1963,0.3636,55
1964,0.375,48
1965,0.3636,55
1966,0.431,58
1967,0.3393,56
1968,0.3333,66
1969,0.3623,69
1970,0.3226,62
1971,0.4464,56
1972,0.3968,63
1973,0.3692,65
1974,0.4068,59
1975,0.383,47
1976,0.322,59
1977,0.3906,64
1978,0.403,67
1979,0.321,81
1980,0.3538,65
1981,0.3929,56
1982,0.4,60
1983,0.4068,59
1984,0.3833,60
1985,0.3721,43
1986,0.2778,54
1987,0.3944,71
1988,0.3253,83
1989,0.3667,60
1990,0.3469,49
1991,0.1964,56
1992,0.4824,85
1993,0.2973,148
1994,0.3,200
1995,0.3077,143
1996,0.3293,82
1997,0.3088,68
1998,0.3099,71
1999,0.2857,35
2000,0.2727,33
2001,0.3095,42
2003,0.3548,31
2004,0.4667,30
2005,0.4133,75
2006,0.4125,80
2007,0.3871,31
2008,0.4328,67
2009,0.3721,43
