date,ordinality,count
1954,0.1912,34
1955,0.2268,37
1956,0.2323,33
1959,0.3095,42
1960,0.3906,32
1961,0.2905,35
1962,0.2148,50
1963,0.1818,44
1964,0.2065,46
1965,0.155,50
1966,0.2092,46
1967,0.1763,46
1968,0.2922,43
1969,0.2723,55
1970,0.1757,49
1971,0.2067,50
1972,0.2614,44
1973,0.2208,40
1974,0.1373,51
1975,0.2914,37
1976,0.2333,39
1977,0.1569,51
1978,0.0651,56
1979,0.208,39
1980,0.2117,55
1981,0.188,39
1982,0.1304,46
1983,0.125,36
1984,0.1556,54
1985,0.075,40
1986,0.0952,42
1987,0.125,48
1988,0.1674,46
1989,0.1375,40
1991,0.1548,31
1992,0.0811,37
1993,0.1463,41
1994,0.2484,48
1995,0.08,50
1997,0.1146,41
2000,0.1894,33
2003,0.1897,34
2005,0.2188,32
