date,ordinality,count
1834,0.8056,36
1836,0.7255,34
1837,0.8065,31
1839,0.7109,42
1840,0.7447,47
1841,0.7561,41
1842,0.7879,33
1843,0.7917,36
1844,0.8295,44
1845,0.7652,66
1846,0.8844,62
1847,0.8828,64
1848,0.8016,71
1849,0.8881,67
1850,0.8148,81
1851,0.8626,91
1852,0.7917,102
1853,0.8179,135
1854,0.7756,101
1855,0.8188,103
1856,0.8707,98
1857,0.7108,102
1858,0.6835,79
1859,0.7367,100
1860,0.8396,107
1861,0.8269,62
1862,0.7943,64
1863,0.6497,59
1864,0.8353,84
1865,0.7584,89
1866,0.8,125
1867,0.7981,104
1868,0.7883,111
1869,0.8235,119
1870,0.82,100
1871,0.7655,103
1872,0.8111,105
1873,0.841,108
1874,0.815,82
1875,0.7512,136
1876,0.7955,130
1877,0.7102,132
1878,0.778,119
1879,0.7411,131
1880,0.7633,176
1881,0.716,157
1882,0.8562,179
1883,0.7617,128
1884,0.7951,144
1885,0.7711,150
1886,0.7602,147
1887,0.7086,175
1888,0.8282,162
1889,0.8088,197
1890,0.831,210
1891,0.8379,183
1892,0.8494,197
1893,0.7531,212
1894,0.8219,217
1895,0.7672,179
1896,0.7395,191
1897,0.8082,199
1898,0.8033,269
1899,0.8168,362
1900,0.8093,309
1901,0.8383,237
1902,0.8209,254
1903,0.797,273
1904,0.824,240
1905,0.8084,264
1906,0.8692,302
1907,0.8233,257
1908,0.7847,274
1909,0.7982,275
1910,0.8247,310
1911,0.8386,302
1912,0.8269,317
1913,0.8502,368
1914,0.8141,312
1915,0.8299,318
1916,0.8134,269
1917,0.8265,268
1918,0.8326,215
1919,0.8339,283
1920,0.822,265
1921,0.8242,228
1922,0.8009,317
1923,0.8302,214
1924,0.8529,176
1925,0.8373,167
1926,0.8717,189
1927,0.819,203
1928,0.8151,187
1929,0.8624,198
1930,0.8707,214
1931,0.8863,225
1932,0.8615,219
1933,0.8896,225
1934,0.8763,234
1935,0.8418,246
1936,0.8511,247
1937,0.8333,305
1938,0.8616,288
1939,0.8364,325
1940,0.8579,268
1941,0.866,263
1942,0.8454,251
1943,0.8341,201
1944,0.8808,184
1945,0.851,227
1946,0.8553,220
1947,0.8398,302
1948,0.8836,300
1949,0.8498,309
1950,0.8668,313
1951,0.8238,274
1952,0.8972,294
1953,0.8651,279
1954,0.863,281
1955,0.8623,305
1956,0.8486,313
1957,0.859,303
1958,0.8773,306
1959,0.8782,360
1960,0.8855,335
1961,0.8728,431
1962,0.8559,382
1963,0.8383,473
1964,0.864,414
1965,0.8358,409
1966,0.8878,527
1967,0.8698,535
1968,0.8572,604
1969,0.8343,577
1970,0.8458,563
1971,0.8742,670
1972,0.842,630
1973,0.8649,674
1974,0.8584,668
1975,0.8649,676
1976,0.8403,549
1977,0.8426,688
1978,0.846,671
1979,0.861,711
1980,0.8636,646
1981,0.8563,714
1982,0.8797,721
1983,0.848,759
1984,0.8691,683
1985,0.8568,639
1986,0.8533,590
1987,0.8667,744
1988,0.8906,806
1989,0.8506,712
1990,0.8367,546
1991,0.8648,535
1992,0.8593,649
1993,0.8636,847
1994,0.8739,1095
1995,0.8302,975
1996,0.8685,822
1997,0.8507,684
1998,0.8664,761
1999,0.8582,536
2000,0.8561,420
2001,0.8429,439
2002,0.8545,466
2003,0.8716,448
2004,0.8692,502
2005,0.8389,708
2006,0.8656,665
2007,0.817,341
2008,0.846,551
2009,0.8465,422
2010,0.8561,174
2011,0.843,86
2012,0.8723,47
