date,ordinality,count
1851,0.6585,41
1852,0.4839,31
1853,0.5714,35
1857,0.5581,43
1858,0.6333,30
1859,0.6222,45
1866,0.4839,31
1871,0.6122,49
1872,0.5532,47
1875,0.5882,34
1876,0.5,32
1880,0.5,50
1881,0.46,50
1882,0.3846,39
1883,0.5385,78
1884,0.5965,57
1885,0.3704,54
1886,0.3125,64
1887,0.5741,108
1888,0.425,80
1889,0.5735,68
1890,0.4624,93
1891,0.38,50
1892,0.4091,44
1893,0.375,32
1894,0.3778,45
1895,0.6222,45
1896,0.55,80
1897,0.3934,61
1898,0.3571,70
1899,0.4286,105
1900,0.4568,81
1901,0.4937,79
1902,0.4118,85
1903,0.5283,53
1904,0.42,50
1905,0.3582,67
1906,0.25,64
1907,0.4419,43
1908,0.4727,55
1909,0.4111,90
1910,0.3605,86
1911,0.4545,55
1912,0.4239,92
1913,0.4118,85
1914,0.3619,105
1915,0.4167,60
1916,0.4603,63
1917,0.4487,78
1918,0.3457,81
1919,0.481,79
1920,0.3881,67
1921,0.3725,51
1922,0.3158,76
1923,0.6383,47
1924,0.5303,66
1925,0.4524,42
1926,0.4211,38
1927,0.6531,49
1929,0.2881,59
1930,0.55,40
1931,0.5217,46
1932,0.5238,42
1934,0.5161,31
1935,0.6667,33
1936,0.5,56
1937,0.4928,69
1938,0.4,50
1939,0.5135,37
1940,0.4915,59
1941,0.3621,58
1942,0.7547,53
1943,0.4286,35
1944,0.541,61
1946,0.2667,60
1947,0.4861,72
1948,0.4118,68
1949,0.4247,73
1950,0.4167,48
1951,0.5455,44
1952,0.463,54
1953,0.4762,42
1955,0.5075,67
1957,0.4857,35
1958,0.4833,60
1959,0.5085,59
1960,0.641,39
1961,0.3871,62
1962,0.3774,53
1963,0.5417,48
1964,0.5625,48
1965,0.4615,52
1966,0.4889,45
1967,0.4808,52
1968,0.4861,72
1969,0.5,74
1970,0.4259,54
1971,0.5778,45
1972,0.5417,48
1973,0.5106,47
1974,0.6724,58
1975,0.5692,65
1976,0.5217,46
1977,0.449,49
1978,0.5192,52
1979,0.5821,67
1980,0.475,40
1981,0.5231,65
1982,0.4026,77
1983,0.625,64
1984,0.5469,64
1985,0.4314,51
1986,0.2889,45
1987,0.4915,59
1988,0.5077,65
1989,0.4262,61
1990,0.6522,69
1991,0.6829,41
1992,0.3333,60
1993,0.48,75
1994,0.5433,127
1995,0.6282,78
1996,0.5333,45
1997,0.4528,53
1998,0.4571,35
1999,0.5111,45
2001,0.5333,30
2002,0.5227,44
2005,0.4762,42
