date,ordinality,count
1957,0.6322,32
1958,0.5244,32
1959,0.6206,44
1960,0.7459,51
1961,0.6037,53
1962,0.6917,54
1963,0.6337,54
1964,0.6271,73
1965,0.6461,71
1966,0.6098,73
1967,0.5384,81
1968,0.6427,102
1969,0.6516,84
1970,0.6347,120
1971,0.6014,111
1972,0.6176,137
1973,0.6402,128
1974,0.5777,136
1975,0.6467,145
1976,0.6825,119
1977,0.6988,165
1978,0.5753,143
1979,0.5927,152
1980,0.6182,155
1981,0.5716,183
1982,0.5794,170
1983,0.5638,154
1984,0.6156,169
1985,0.6205,130
1986,0.67,134
1987,0.5905,151
1988,0.5757,172
1989,0.5718,136
1990,0.5809,122
1991,0.5967,89
1992,0.5858,97
1993,0.5903,129
1994,0.5207,156
1995,0.5937,149
1996,0.5949,125
1997,0.4566,92
1998,0.5269,105
1999,0.3943,62
2000,0.4646,66
2001,0.5502,49
2002,0.6461,69
2003,0.6894,44
2004,0.5846,45
2005,0.5896,82
2006,0.5792,56
2007,0.6114,48
2008,0.4726,46
2009,0.65,32
