date,ordinality,count
1848,0.2953,32
1851,0.1324,34
1852,0.1429,42
1853,0.0631,37
1854,0.1486,37
1855,0.0312,32
1856,0.1341,41
1857,0.2134,41
1859,0.239,34
1860,0.2125,40
1861,0.127,42
1862,0.239,34
1863,0.2571,35
1866,0.2,35
1867,0.1163,43
1868,0.124,52
1869,0.0928,44
1870,0.05,40
1871,0.1096,38
1872,0.1022,50
1873,0.0465,43
1874,0.1489,47
1875,0.0857,35
1876,0.2595,48
1877,0.15,35
1878,0.125,32
1879,0.1282,39
1880,0.2368,38
1881,0.2181,48
1882,0.1142,54
1883,0.1765,34
1884,0.1855,62
1885,0.22,50
1886,0.125,56
1887,0.0909,38
1888,0.1096,54
1889,0.1538,65
1890,0.1643,56
1891,0.1667,48
1892,0.0847,59
1893,0.0676,74
1894,0.0727,55
1895,0.0608,74
1896,0.1333,45
1897,0.0896,68
1898,0.0667,60
1899,0.1343,67
1900,0.1053,76
1901,0.1324,68
1902,0.082,61
1903,0.0548,73
1904,0.1333,60
1905,0.1284,74
1906,0.1233,73
1907,0.0529,85
1908,0.1566,91
1909,0.0741,54
1910,0.0758,77
1911,0.0541,74
1912,0.1389,72
1913,0.1268,71
1914,0.1549,71
1915,0.0299,67
1916,0.1029,68
1917,0.0341,88
1918,0.1014,69
1919,0.0667,60
1920,0.11,75
1921,0.0615,65
1922,0.038,79
1923,0.1042,48
1924,0.0625,48
1925,0.0455,44
1926,0.0,38
1927,0.0625,32
1928,0.0377,53
1929,0.1224,49
1930,0.0568,44
1931,0.0806,62
1932,0.1444,45
1933,0.0217,46
1934,0.075,40
1935,0.0917,40
1936,0.0667,45
1937,0.0764,72
1938,0.0784,51
1939,0.1071,70
1940,0.1152,68
1941,0.0746,67
1942,0.0156,64
1943,0.0409,57
1944,0.0667,60
1945,0.0065,77
1946,0.022,91
1947,0.0402,90
1948,0.0328,122
1949,0.0538,130
1950,0.0246,122
1951,0.048,125
1952,0.0672,134
1953,0.045,111
1954,0.0343,175
1955,0.0384,171
1956,0.0062,161
1957,0.0352,142
1958,0.0301,183
1959,0.0064,157
1960,0.0464,194
1961,0.0287,174
1962,0.0363,202
1963,0.0227,228
1964,0.0296,186
1965,0.0632,199
1966,0.0317,221
1967,0.0303,198
1968,0.0188,231
1969,0.0525,224
1970,0.0336,223
1971,0.0558,212
1972,0.0159,231
1973,0.0328,221
1974,0.0234,214
1975,0.0163,184
1976,0.0378,192
1977,0.0253,217
1978,0.0326,215
1979,0.0166,181
1980,0.0539,167
1981,0.0332,200
1982,0.0342,190
1983,0.0426,188
1984,0.059,174
1985,0.0141,124
1986,0.0339,118
1987,0.018,167
1988,0.0512,166
1989,0.0491,163
1990,0.0449,89
1991,0.0645,93
1992,0.0765,85
1993,0.0283,153
1994,0.0476,189
1995,0.0652,184
1996,0.0588,136
1997,0.0138,109
1998,0.036,125
1999,0.0464,70
2000,0.0556,54
2001,0.0339,59
2002,0.0196,51
2003,0.0323,62
2004,0.053,66
2005,0.06,125
2006,0.0407,123
2007,0.037,54
2008,0.0465,86
2009,0.0145,69
