date,ordinality,count
1860,1.0,35
1862,1.0,44
1866,1.0,31
1867,1.0,31
1868,0.9667,30
1869,1.0,36
1870,1.0,43
1873,1.0,33
1876,1.0,38
1879,1.0,36
1880,1.0,57
1881,1.0,62
1882,1.0,44
1883,1.0,42
1884,1.0,53
1885,1.0,33
1886,1.0,44
1887,1.0,46
1888,1.0,48
1889,1.0,60
1890,1.0,40
1891,1.0,51
1892,1.0,63
1893,1.0,61
1894,1.0,50
1895,0.9873,79
1896,1.0,56
1897,1.0,70
1898,0.963,54
1899,1.0,68
1900,0.9885,87
1901,1.0,68
1902,1.0,64
1903,0.9722,72
1904,1.0,59
1905,1.0,51
1906,1.0,50
1907,1.0,62
1908,0.9878,82
1909,1.0,61
1910,0.9894,94
1911,1.0,89
1912,0.9911,112
1913,0.99,100
1914,0.9787,94
1915,0.9552,67
1916,1.0,81
1917,1.0,82
1918,1.0,53
1919,1.0,61
1920,0.9785,93
1921,1.0,71
1922,0.9798,99
1923,1.0,54
1924,1.0,51
1925,1.0,65
1926,1.0,49
1927,1.0,41
1928,0.9857,70
1929,1.0,64
1930,1.0,53
1931,0.9783,46
1932,0.9836,61
1934,0.9545,44
1935,0.9778,45
1936,0.96,50
1937,0.96,50
1938,0.9841,63
1939,0.971,69
1940,0.9362,47
1941,0.9828,58
1942,0.9821,56
1943,0.9737,38
1944,0.9762,42
1945,0.975,40
1946,0.9828,58
1947,0.9818,55
1948,0.9483,58
1949,0.973,74
1950,1.0,93
1951,0.973,74
1952,0.9875,80
1953,0.9744,78
1954,0.9545,88
1955,0.9872,78
1956,0.9877,81
1957,0.9844,64
1958,0.9186,86
1959,0.9556,90
1960,0.9398,83
1961,0.9615,104
1962,0.9278,97
1963,0.9615,104
1964,0.9259,81
1965,0.9537,108
1966,0.9558,113
1967,0.9916,119
1968,0.963,135
1969,0.9646,113
1970,0.96,125
1971,0.9677,124
1972,0.9754,122
1973,0.975,160
1974,0.9716,141
1975,0.9587,121
1976,0.9404,151
1977,0.9847,131
1978,0.9688,160
1979,0.972,143
1980,0.9643,168
1981,0.9655,145
1982,0.9777,179
1983,0.9286,182
1984,0.9364,173
1985,0.9697,132
1986,0.9333,120
1987,0.9725,182
1988,0.9711,173
1989,0.9427,157
1990,0.9831,118
1991,0.945,109
1992,0.9714,175
1993,0.9766,299
1994,0.9776,357
1995,0.9738,305
1996,0.9605,152
1997,0.9358,109
1998,0.9857,140
1999,0.9231,78
2000,0.9592,49
2001,0.9815,54
2002,0.9552,67
2003,0.9859,71
2004,0.9518,83
2005,0.979,143
2006,0.9837,123
2007,0.971,69
2008,0.9722,72
2009,0.9881,84
2010,0.9394,33
