date,ordinality,count
1842,0.3667,35
1845,0.2172,33
1846,0.4593,45
1848,0.5324,36
1849,0.378,41
1850,0.4273,47
1851,0.3704,48
1853,0.3949,46
1854,0.53,45
1855,0.4028,52
1856,0.3593,55
1857,0.1875,36
1859,0.4634,41
1860,0.4417,40
1864,0.3978,31
1866,0.4435,31
1867,0.4881,35
1868,0.46,35
1869,0.3821,56
1870,0.412,36
1871,0.4289,34
1880,0.4062,32
1881,0.3314,51
1884,0.4794,34
1889,0.281,35
1890,0.5833,36
1893,0.5463,36
1899,0.375,48
1901,0.4516,31
1902,0.4955,37
1903,0.3594,32
1905,0.4762,35
1907,0.5,35
