date,ordinality,count
1961,0.6848,46
1962,0.65,50
1963,0.6867,65
1964,0.5237,78
1965,0.637,105
1966,0.6444,90
1967,0.6574,81
1968,0.7242,108
1969,0.6085,111
1970,0.6186,118
1971,0.6637,112
1972,0.7579,110
1973,0.7036,122
1974,0.7699,113
1975,0.6983,116
1976,0.5902,95
1977,0.7857,91
1978,0.818,109
1979,0.6969,127
1980,0.7555,121
1981,0.6588,106
1982,0.7316,113
1983,0.7522,112
1984,0.7819,102
1985,0.8207,92
1986,0.7289,83
1987,0.6972,120
1988,0.7901,131
1989,0.7181,107
1990,0.8311,75
1991,0.7071,99
1992,0.7708,120
1993,0.793,158
1994,0.7458,179
1995,0.7184,174
1996,0.7625,160
1997,0.8125,112
1998,0.6963,127
1999,0.7402,92
2000,0.8187,91
2001,0.8587,92
2002,0.8023,118
2003,0.7829,86
2004,0.8533,75
2005,0.848,102
2006,0.7578,128
2007,0.7629,62
2008,0.709,67
2009,0.8163,49
