date,ordinality,count
1844,0.3529,34
1845,0.3208,53
1846,0.54,50
1847,0.4615,39
1848,0.5185,54
1849,0.4259,54
1850,0.4231,52
1851,0.4559,68
1852,0.3684,76
1853,0.4921,63
1854,0.4773,88
1855,0.3472,72
1856,0.3609,133
1857,0.5432,81
1858,0.3667,60
1859,0.4177,79
1860,0.4028,72
1861,0.3684,38
1862,0.4444,36
1863,0.5686,51
1864,0.3226,93
1865,0.3333,69
1866,0.4054,74
1867,0.5224,67
1868,0.3108,74
1869,0.381,105
1870,0.3333,78
1871,0.3924,79
1872,0.4512,82
1873,0.3804,92
1874,0.3562,73
1875,0.5,118
1876,0.439,82
1877,0.4706,68
1878,0.3093,97
1879,0.3191,94
1880,0.3759,141
1881,0.4153,118
1882,0.3548,124
1883,0.3655,145
1884,0.4793,121
1885,0.4019,107
1886,0.4341,129
1887,0.4248,153
1888,0.3893,131
1889,0.4821,195
1890,0.4219,128
1891,0.4027,149
1892,0.2697,152
1893,0.3025,162
1894,0.4172,163
1895,0.3609,169
1896,0.4619,197
1897,0.3429,140
1898,0.3889,162
1899,0.3768,276
1900,0.3478,230
1901,0.3711,194
1902,0.3288,222
1903,0.3676,185
1904,0.4516,186
1905,0.3296,179
1906,0.4356,163
1907,0.3711,194
1908,0.4176,182
1909,0.3732,209
1910,0.4333,210
1911,0.3462,182
1912,0.4628,188
1913,0.3803,213
1914,0.4429,210
1915,0.3669,169
1916,0.4233,163
1917,0.4483,145
1918,0.4311,167
1919,0.328,189
1920,0.4651,172
1921,0.4018,112
1922,0.4036,166
1923,0.4898,98
1924,0.3333,78
1925,0.2949,78
1926,0.36,75
1927,0.4324,74
1928,0.4091,88
1929,0.3711,97
1930,0.4752,101
1931,0.3864,88
1932,0.4608,102
1933,0.5238,63
1934,0.3699,73
1935,0.396,101
1936,0.4141,99
1937,0.4211,114
1938,0.4062,96
1939,0.4388,98
1940,0.3804,92
1941,0.495,101
1942,0.3571,70
1943,0.4634,82
1944,0.3441,93
1945,0.4935,77
1946,0.5391,115
1947,0.4505,111
1948,0.4757,103
1949,0.4245,106
1950,0.4955,111
1951,0.5556,99
1952,0.3571,112
1953,0.4757,103
1954,0.4434,106
1955,0.3608,97
1956,0.4615,104
1957,0.5128,78
1958,0.5556,99
1959,0.4557,79
1960,0.4087,115
1961,0.4688,96
1962,0.5727,110
1963,0.4149,94
1964,0.5405,111
1965,0.4435,115
1966,0.5041,123
1967,0.442,138
1968,0.4151,159
1969,0.4702,151
1970,0.3933,178
1971,0.4574,129
1972,0.5327,107
1973,0.4483,116
1974,0.495,101
1975,0.2766,94
1976,0.3922,102
1977,0.4435,124
1978,0.6075,107
1979,0.5479,73
1980,0.5495,111
1981,0.4532,139
1982,0.51,100
1983,0.5165,91
1984,0.3988,168
1985,0.5484,93
1986,0.4835,91
1987,0.3814,118
1988,0.4361,133
1989,0.4272,103
1990,0.4945,91
1991,0.5116,86
1992,0.3548,124
1993,0.5273,256
1994,0.4875,279
1995,0.4744,234
1996,0.4696,115
1997,0.6518,112
1998,0.4952,105
1999,0.4946,93
2000,0.5116,43
2001,0.3818,55
2002,0.5345,58
2003,0.6143,70
2004,0.4769,65
2005,0.4369,103
2006,0.5495,111
2007,0.5714,56
2008,0.5769,78
2009,0.439,41
