date,ordinality,count
1972,0.835,41
1973,0.7353,34
1975,0.7549,34
1977,0.6048,31
1978,0.8438,48
1979,0.781,35
1980,0.75,32
1981,0.6789,41
1982,0.8077,52
1983,0.7632,57
1984,0.7627,59
1985,0.7949,39
1986,0.6932,44
1987,0.8152,46
1988,0.8005,71
1989,0.7619,70
1990,0.8942,52
1991,0.8131,33
1992,0.8047,64
1993,0.7845,58
1994,0.8313,82
1995,0.767,103
1996,0.7952,83
1997,0.7818,55
1998,0.7551,78
1999,0.8111,45
2000,0.9409,31
2001,0.8561,44
2002,0.8187,57
2003,0.91,50
2004,0.87,50
2005,0.8855,83
2006,0.8795,80
2007,0.8837,43
2008,0.8862,58
2009,0.9043,47
