date,ordinality,count
1851,0.0968,31
1852,0.1574,36
1853,0.0244,41
1854,0.069,58
1855,0.0278,36
1856,0.0385,52
1857,0.1042,48
1859,0.0784,51
1860,0.0684,39
1864,0.1085,43
1865,0.1569,51
1866,0.0345,58
1867,0.1429,42
1868,0.1047,43
1869,0.0408,49
1870,0.0476,42
1871,0.0952,42
1872,0.14,50
1873,0.0227,44
1874,0.0526,38
1875,0.0233,43
1876,0.0625,64
1877,0.0698,43
1878,0.07,50
1879,0.0299,67
1880,0.075,40
1881,0.0698,43
1882,0.0588,51
1883,0.0339,59
1884,0.05,80
1885,0.0179,56
1886,0.0333,60
1887,0.0508,59
1888,0.058,69
1889,0.0543,92
1890,0.0823,79
1891,0.0635,63
1892,0.0278,72
1893,0.0299,67
1894,0.0385,78
1895,0.0253,79
1896,0.0104,96
1897,0.1,80
1898,0.0206,97
1899,0.0207,145
1900,0.0229,128
1901,0.018,111
1902,0.0524,105
1903,0.032,125
1904,0.0297,101
1905,0.0333,90
1906,0.0,110
1907,0.0248,121
1908,0.0179,112
1909,0.0435,138
1910,0.0305,131
1911,0.0248,121
1912,0.0252,119
1913,0.0301,133
1914,0.0294,102
1915,0.0291,103
1916,0.0096,104
1917,0.0309,97
1918,0.0109,92
1919,0.0208,120
1920,0.007,142
1921,0.0096,104
1922,0.0515,136
1923,0.0,82
1924,0.0,70
1925,0.0,76
1926,0.0423,71
1927,0.0,64
1928,0.0375,80
1929,0.0128,78
1930,0.0,74
1931,0.0316,95
1932,0.0,66
1933,0.0179,56
1934,0.0,65
1935,0.0,71
1936,0.0099,101
1937,0.0,77
1938,0.0,84
1939,0.0441,68
1940,0.025,80
1941,0.0,71
1942,0.0,68
1943,0.0,50
1944,0.0595,84
1945,0.0294,68
1946,0.0303,99
1947,0.0092,109
1948,0.0,96
1949,0.0087,115
1950,0.0119,98
1951,0.0088,114
1952,0.0312,96
1953,0.0,103
1954,0.0,94
1955,0.0351,114
1956,0.0081,124
1957,0.0088,114
1958,0.0,114
1959,0.0152,132
1960,0.0079,127
1961,0.012,167
1962,0.0145,138
1963,0.0181,166
1964,0.006,167
1965,0.0137,146
1966,0.0028,178
1967,0.0099,203
1968,0.0266,188
1969,0.0052,191
1970,0.0272,184
1971,0.0137,219
1972,0.0,152
1973,0.0052,192
1974,0.0102,196
1975,0.0059,170
1976,0.0196,179
1977,0.0046,219
1978,0.0,222
1979,0.0044,227
1980,0.0047,214
1981,0.0082,243
1982,0.0065,232
1983,0.0177,254
1984,0.0038,265
1985,0.0165,243
1986,0.0043,233
1987,0.0034,248
1988,0.0093,322
1989,0.0,253
1990,0.0026,195
1991,0.0108,186
1992,0.0096,208
1993,0.0031,323
1994,0.0051,394
1995,0.0089,338
1996,0.0,285
1997,0.0,216
1998,0.0,270
1999,0.0065,154
2000,0.0063,158
2001,0.0,157
2002,0.0,162
2003,0.0065,155
2004,0.0,150
2005,0.0067,300
2006,0.0041,246
2007,0.0,134
2008,0.0052,194
2009,0.0,142
2010,0.0,51
