date,ordinality,count
1961,0.9091,33
1963,0.6579,38
1964,0.7361,36
1965,0.6053,38
1966,0.7222,36
1967,0.8636,33
1968,0.6271,50
1969,0.7059,51
1970,0.8365,52
1971,0.6863,51
1972,0.717,53
1973,0.6427,44
1974,0.6467,50
1975,0.6429,35
1977,0.6519,45
1978,0.7745,51
1979,0.5455,44
1980,0.6884,46
1981,0.709,63
1982,0.7376,47
1983,0.6463,49
1984,0.6477,44
1985,0.8049,41
1986,0.6447,38
1987,0.7717,46
1988,0.6905,42
1989,0.7981,52
1990,0.7581,31
1991,0.7812,32
1993,0.6522,69
1994,0.6472,77
1995,0.7545,66
1996,0.7431,72
1998,0.6667,44
2000,0.5108,31
2002,0.7188,36
2003,0.7794,34
2004,0.6364,33
2005,0.5566,53
2006,0.7778,54
2008,0.7174,46
2009,0.7083,36
