date,ordinality,count
1880,0.1338,38
1881,0.0,33
1883,0.0545,52
1884,0.101,33
1885,0.0521,32
1887,0.0588,34
1888,0.0213,47
1889,0.0423,52
1890,0.0222,45
1891,0.0541,38
1892,0.16,40
1893,0.0278,40
1894,0.0796,37
1895,0.0284,47
1896,0.1667,47
1897,0.076,32
1899,0.1204,54
1900,0.0435,46
1901,0.0476,35
1902,0.0567,50
1903,0.0848,58
1904,0.1082,33
1905,0.0598,46
1906,0.1012,45
1907,0.1019,55
1908,0.0792,53
1909,0.0415,47
1910,0.0107,39
1911,0.1583,41
1912,0.057,57
1913,0.0476,44
1914,0.107,31
1915,0.0735,38
1970,0.125,32
1972,0.212,32
1973,0.1324,34
1975,0.2208,31
1976,0.0488,41
1977,0.1761,53
1978,0.1781,40
1979,0.1351,37
1980,0.1107,40
1981,0.1676,34
1983,0.2432,37
1985,0.2206,34
1986,0.2393,39
1987,0.2481,43
1988,0.148,59
1989,0.1352,53
1990,0.1115,44
1992,0.3125,40
1993,0.1396,40
1994,0.1754,61
1995,0.2335,60
1996,0.2594,53
1997,0.2521,39
1998,0.1434,43
1999,0.2298,31
2000,0.1806,36
2001,0.224,32
2003,0.1953,32
2005,0.1945,47
2006,0.2159,44
2008,0.2044,55
