date,ordinality,count
1962,0.5204,49
1963,0.412,36
1964,0.4377,33
1966,0.4744,39
1967,0.4306,36
1968,0.6061,44
1969,0.5029,58
1970,0.4799,49
1971,0.5379,44
1972,0.5386,55
1973,0.3308,52
1974,0.4965,57
1975,0.5163,41
1977,0.4554,56
1978,0.6071,42
1979,0.4017,50
1980,0.5689,38
1982,0.3821,43
1983,0.3333,46
1984,0.6371,43
1987,0.4447,55
1988,0.4412,51
1989,0.4963,45
1993,0.4444,45
1994,0.2909,55
1995,0.4179,65
1996,0.3613,46
1997,0.5186,35
1998,0.4361,38
2004,0.3438,35
2005,0.4364,55
2006,0.4112,49
2008,0.4952,40
