date,ordinality,count
1961,0.0,37
1962,0.057,38
1963,0.123,33
1964,0.0385,39
1966,0.037,54
1967,0.0684,39
1968,0.0389,46
1969,0.0121,49
1970,0.0211,57
1971,0.0379,66
1972,0.0271,64
1973,0.0202,62
1974,0.0142,88
1975,0.0543,86
1976,0.0633,79
1977,0.0255,110
1978,0.0251,114
1979,0.0127,118
1980,0.0312,131
1981,0.0208,124
1982,0.03,161
1983,0.0116,172
1984,0.0568,169
1985,0.0317,168
1986,0.0278,159
1987,0.0414,202
1988,0.0379,214
1989,0.0227,194
1990,0.009,120
1991,0.0466,126
1992,0.0523,121
1993,0.0196,192
1994,0.0278,224
1995,0.0475,236
1996,0.0494,174
1997,0.0431,116
1998,0.0319,114
1999,0.0703,91
2000,0.02,75
2001,0.0293,41
2002,0.0464,73
2003,0.0364,55
2004,0.0091,55
2005,0.0125,80
2006,0.0147,68
2007,0.0588,34
2008,0.0,34
2009,0.049,34
