date,ordinality,count
1845,0.7072,37
1847,0.6248,35
1849,0.6129,35
1850,0.7177,31
1851,0.7074,45
1852,0.5266,35
1853,0.5347,44
1854,0.6147,34
1855,0.6348,41
1856,0.7176,36
1857,0.6481,41
1858,0.4171,37
1859,0.5685,54
1860,0.6619,42
1861,0.6515,33
1865,0.5219,43
1866,0.5781,43
1867,0.4554,43
1868,0.625,34
1869,0.5957,46
1870,0.6006,54
1871,0.5605,51
1872,0.6863,40
1873,0.4744,39
1874,0.5091,44
1875,0.5614,66
1876,0.5558,43
1877,0.5657,44
1878,0.5471,51
1879,0.778,47
1880,0.4808,53
1881,0.5458,51
1882,0.6455,63
1883,0.5431,82
1884,0.5094,71
1885,0.5614,62
1886,0.6172,60
1887,0.5782,85
1888,0.5904,71
1889,0.5193,90
1890,0.4739,73
1891,0.4845,59
1892,0.6413,69
1893,0.6336,53
1894,0.7112,47
1895,0.5582,89
1896,0.5713,70
1897,0.5797,97
1898,0.5248,94
1899,0.6617,131
1900,0.6379,110
1901,0.5862,83
1902,0.5087,103
1903,0.54,80
1904,0.6263,97
1905,0.6336,95
1906,0.5026,86
1907,0.5106,87
1908,0.4276,80
1909,0.5756,108
1910,0.576,114
1911,0.5457,97
1912,0.581,102
1913,0.6037,109
1914,0.6446,93
1915,0.5523,93
1916,0.5319,71
1917,0.6655,62
1918,0.64,50
1919,0.5851,73
1920,0.492,82
1921,0.513,63
1922,0.5996,75
1923,0.5878,82
1924,0.5886,63
1925,0.5897,65
1926,0.4855,46
1927,0.5744,56
1928,0.5201,58
1929,0.5316,66
1930,0.5363,58
1931,0.4556,62
1932,0.5242,67
1933,0.4921,54
1934,0.659,42
1935,0.5739,62
1936,0.6206,58
1937,0.5333,58
1938,0.5517,58
1939,0.623,70
1940,0.5002,67
1941,0.5382,48
1942,0.6079,55
1943,0.5147,47
1944,0.6568,40
1945,0.5772,41
1946,0.561,64
1947,0.4986,74
1948,0.6841,73
1949,0.483,84
1950,0.5328,78
1951,0.5625,73
1952,0.6899,65
1953,0.4767,80
1954,0.7012,68
1955,0.5627,80
1956,0.6022,75
1957,0.4628,47
1958,0.4985,74
1959,0.4218,76
1960,0.5696,86
1961,0.4833,82
1962,0.5881,81
1963,0.6034,99
1964,0.5205,105
1965,0.5454,93
1966,0.5138,106
1967,0.4883,122
1968,0.5764,123
1969,0.5207,100
1970,0.5758,106
1971,0.5732,97
1972,0.5167,89
1973,0.5291,109
1974,0.555,106
1975,0.4511,94
1976,0.5863,84
1977,0.4748,115
1978,0.522,90
1979,0.5015,88
1980,0.5841,88
1981,0.5699,100
1982,0.4201,90
1983,0.4407,86
1984,0.478,98
1985,0.5774,81
1986,0.5625,64
1987,0.5281,95
1988,0.5098,92
1989,0.5547,89
1990,0.4691,76
1991,0.5545,78
1992,0.4693,59
1993,0.5533,97
1994,0.5476,118
1995,0.5851,96
1996,0.5436,86
1997,0.5485,79
1998,0.5803,83
1999,0.4845,71
2000,0.3876,56
2001,0.5,48
2002,0.5089,56
2003,0.5789,41
2004,0.4943,44
2005,0.5312,60
2006,0.4126,61
2007,0.5667,35
2008,0.6871,49
2009,0.4825,38
