date,ordinality,count
1834,0.5339,31
1839,0.5726,39
1840,0.3504,39
1841,0.2121,33
1843,0.5571,35
1844,0.4892,31
1845,0.4748,43
1846,0.6741,48
1847,0.5471,46
1848,0.3515,55
1850,0.5103,65
1851,0.4497,53
1852,0.4651,43
1853,0.4426,56
1854,0.4444,63
1855,0.4839,62
1856,0.5635,63
1857,0.4389,45
1858,0.6068,36
1859,0.5097,69
1860,0.5565,31
1863,0.4899,33
1864,0.6458,32
1865,0.5072,46
1866,0.4786,39
1867,0.4896,48
1868,0.4787,47
1869,0.4314,51
1870,0.5311,59
1871,0.5128,39
1872,0.4487,32
1873,0.3622,31
1875,0.4704,43
1876,0.617,47
1877,0.6224,49
1878,0.4048,42
1879,0.42,50
1880,0.4821,56
1881,0.5441,34
1882,0.4875,40
1883,0.625,40
1884,0.5884,49
1885,0.4417,40
1886,0.5312,32
1888,0.5076,44
1889,0.4737,38
1890,0.4688,48
1891,0.3293,41
1892,0.3776,49
1893,0.5128,39
1894,0.5273,55
1895,0.3846,39
1896,0.4302,43
1897,0.4733,50
1898,0.4878,41
1899,0.5357,84
1900,0.4423,52
1901,0.4575,51
1902,0.3459,53
1903,0.5714,42
1904,0.5957,47
1905,0.5455,44
1906,0.4167,48
1907,0.5159,63
1908,0.4904,52
1909,0.4865,37
1910,0.5222,36
1911,0.3056,36
1912,0.3535,66
1913,0.2308,52
1914,0.2368,38
1915,0.5577,52
1916,0.625,40
1917,0.4643,42
1918,0.4978,33
1919,0.5357,49
1920,0.4187,41
1921,0.4595,37
1922,0.4449,68
1923,0.5147,34
1925,0.4747,33
1926,0.3468,37
1927,0.4301,31
1928,0.5046,36
1929,0.4167,34
1930,0.3936,47
1931,0.5238,35
1933,0.3939,33
1934,0.3824,34
1935,0.4952,35
1936,0.4872,39
1937,0.3367,49
1938,0.3784,37
1939,0.4185,45
1940,0.5,34
1945,0.4848,33
1946,0.4966,49
1947,0.4643,42
1948,0.4778,45
1949,0.4655,58
1950,0.4946,46
1951,0.5517,55
1952,0.3347,33
1953,0.4307,50
1954,0.5278,54
1955,0.5778,45
1956,0.3304,57
1957,0.4844,48
1958,0.43,50
1959,0.5629,50
1960,0.3692,65
1961,0.4451,66
1962,0.4549,71
1963,0.55,70
1964,0.46,85
1965,0.4487,78
1966,0.4455,104
1967,0.4757,103
1968,0.4428,114
1969,0.4411,116
1970,0.5288,126
1971,0.4077,111
1972,0.4832,119
1973,0.4599,106
1974,0.43,94
1975,0.4563,90
1976,0.4737,93
1977,0.4909,97
1978,0.4533,107
1979,0.3793,87
1980,0.355,96
1981,0.3767,103
1982,0.479,123
1983,0.4342,112
1984,0.5056,112
1985,0.377,101
1986,0.3848,100
1987,0.3889,117
1988,0.3477,125
1989,0.3532,105
1990,0.3579,92
1991,0.429,86
1992,0.3561,117
1993,0.4079,152
1994,0.4608,199
1995,0.3928,179
1996,0.4022,124
1997,0.3787,124
1998,0.468,134
1999,0.4231,97
2000,0.4154,79
2001,0.3812,92
2002,0.4513,131
2003,0.3249,102
2004,0.3695,110
2005,0.4578,162
2006,0.4697,118
2007,0.4843,70
2008,0.3948,126
2009,0.4696,93
2010,0.4071,35
