date,ordinality,count
1954,0.5857,35
1955,0.5042,40
1956,0.5,44
1957,0.4258,31
1958,0.5167,48
1959,0.4922,43
1960,0.4263,52
1961,0.4747,56
1962,0.5492,61
1963,0.5262,70
1964,0.4706,68
1965,0.4749,73
1966,0.3828,91
1967,0.5478,85
1968,0.4713,116
1969,0.4468,110
1970,0.5513,130
1971,0.5246,115
1972,0.4598,168
1973,0.4969,159
1974,0.5142,194
1975,0.5147,170
1976,0.5134,174
1977,0.5148,248
1978,0.5833,248
1979,0.5149,246
1980,0.497,222
1981,0.4327,250
1982,0.5166,221
1983,0.4812,224
1984,0.5,234
1985,0.4641,195
1986,0.515,189
1987,0.4135,237
1988,0.4224,296
1989,0.4067,239
1990,0.4098,166
1991,0.45,170
1992,0.4209,198
1993,0.4387,269
1994,0.4288,296
1995,0.4541,318
1996,0.4496,253
1997,0.5272,227
1998,0.3922,218
1999,0.4203,172
2000,0.4886,146
2001,0.539,143
2002,0.5521,146
2003,0.4775,178
2004,0.5291,149
2005,0.5066,226
2006,0.4549,181
2007,0.3889,90
2008,0.5532,166
2009,0.5222,180
2010,0.5252,70
2011,0.5889,45
2012,0.6,40
