date,ordinality,count
1800,0.0059,169
1801,0.0,86
1802,0.0,54
1803,0.0185,54
1804,0.0247,81
1805,0.0,100
1806,0.0128,78
1807,0.0,124
1808,0.0135,74
1809,0.0074,135
1810,0.006,167
1811,0.0084,119
1812,0.0041,243
1813,0.0316,190
1814,0.0098,102
1815,0.0083,240
1816,0.0,255
1817,0.0292,137
1818,0.012,332
1819,0.037,135
1820,0.0167,120
1821,0.0193,259
1822,0.0046,218
1823,0.0134,298
1824,0.0265,226
1825,0.0254,236
1826,0.0308,195
1827,0.0165,242
1828,0.0069,579
1829,0.0318,220
1830,0.0123,407
1831,0.024,334
1832,0.0144,416
1833,0.027,445
1834,0.025,519
1835,0.0302,397
1836,0.012,666
1837,0.0306,457
1838,0.0082,609
1839,0.0259,580
1840,0.0196,613
1841,0.0217,508
1842,0.0291,515
1843,0.0163,673
1844,0.0058,687
1845,0.019,686
1846,0.0123,731
1847,0.0183,656
1848,0.0146,754
1849,0.0089,783
1850,0.0185,918
1851,0.0148,1083
1852,0.0151,796
1853,0.0223,1120
1854,0.014,1074
1855,0.0284,1127
1856,0.0165,847
1857,0.013,1000
1858,0.0229,654
1859,0.0276,905
1860,0.0071,1126
1861,0.0167,659
1862,0.0312,481
1863,0.0078,516
1864,0.0068,590
1865,0.0058,694
1866,0.0142,776
1867,0.0209,815
1868,0.0171,879
1869,0.0053,1122
1870,0.0193,674
1871,0.0066,1053
1872,0.0123,651
1873,0.0213,564
1874,0.0134,522
1875,0.0211,615
1876,0.0214,608
1877,0.0339,501
1878,0.016,624
1879,0.0129,698
1880,0.015,665
1881,0.0078,1280
1882,0.0125,798
1883,0.026,578
1884,0.0098,713
1885,0.0308,910
1886,0.0175,744
1887,0.0297,472
1888,0.0199,804
1889,0.0281,961
1890,0.0069,1016
1891,0.0147,747
1892,0.0223,717
1893,0.0221,770
1894,0.016,626
1895,0.0168,834
1896,0.0193,934
1897,0.0088,905
1898,0.0159,942
1899,0.0197,1318
1900,0.0147,1361
1901,0.0204,931
1902,0.0104,965
1903,0.0124,804
1904,0.024,750
1905,0.0209,766
1906,0.0248,805
1907,0.0249,843
1908,0.0282,850
1909,0.0201,945
1910,0.0096,936
1911,0.0231,823
1912,0.0244,944
1913,0.0313,990
1914,0.0079,883
1915,0.007,711
1916,0.024,626
1917,0.0119,675
1918,0.0065,613
1919,0.0055,726
1920,0.0121,744
1921,0.0144,554
1922,0.0168,772
1923,0.0359,306
1924,0.0178,337
1925,0.0385,494
1926,0.0145,345
1927,0.0198,353
1928,0.0215,372
1929,0.0203,394
1930,0.0248,363
1931,0.0151,331
1932,0.0098,306
1933,0.0107,281
1934,0.0094,318
1935,0.0227,352
1936,0.039,385
1937,0.0205,292
1938,0.0191,314
1939,0.0163,306
1940,0.0153,326
1941,0.0195,257
1942,0.0058,345
1943,0.0222,225
1944,0.0047,214
1945,0.0318,314
1946,0.0131,383
1947,0.0079,254
1948,0.0185,541
1949,0.0271,332
1950,0.0113,532
1951,0.0233,387
1952,0.0311,514
1953,0.0321,343
1954,0.0333,360
1955,0.0207,482
1956,0.0198,454
1957,0.0275,654
1958,0.0608,444
1959,0.0455,527
1960,0.026,462
1961,0.0342,673
1962,0.0577,520
1963,0.0532,583
1964,0.0409,562
1965,0.0399,576
1966,0.0386,648
1967,0.0566,512
1968,0.0424,613
1969,0.0358,615
1970,0.0401,773
1971,0.0322,590
1972,0.0443,564
1973,0.0348,632
1974,0.0324,587
1975,0.0327,489
1976,0.0236,1018
1977,0.0425,471
1978,0.0333,510
1979,0.0456,482
1980,0.0392,637
1981,0.0577,381
1982,0.0402,423
1983,0.028,536
1984,0.0259,502
1985,0.0333,330
1986,0.0359,668
1987,0.0432,440
1988,0.0637,597
1989,0.0707,467
1990,0.0231,476
1991,0.0295,543
1992,0.0323,372
1993,0.0268,1157
1994,0.0557,1078
1995,0.084,702
1996,0.0303,462
1997,0.0576,295
1998,0.0505,317
1999,0.0338,414
2000,0.015,266
2001,0.023,174
2002,0.0268,149
2003,0.0175,171
2004,0.0781,128
2005,0.0758,343
2006,0.0688,276
2007,0.0321,218
2008,0.0978,225
2009,0.0629,175
2010,0.0,39
