date,ordinality,count
1830,0.6923,39
1833,0.4333,30
1834,0.5938,32
1835,0.625,32
1836,0.6875,32
1838,0.575,40
1839,0.72,50
1840,0.7241,58
1841,0.7111,45
1842,0.5098,51
1843,0.6522,46
1844,0.6667,33
1845,0.7532,77
1846,0.6849,73
1847,0.7091,55
1848,0.5769,78
1849,0.7143,98
1850,0.6264,91
1851,0.6304,92
1852,0.6211,95
1853,0.5278,108
1854,0.6889,90
1855,0.631,84
1856,0.7231,130
1857,0.6818,132
1858,0.6744,86
1859,0.6667,90
1860,0.7117,111
1861,0.5128,39
1862,0.6604,53
1863,0.6508,63
1864,0.8209,67
1865,0.5595,84
1866,0.6465,99
1867,0.7867,75
1868,0.6782,87
1869,0.6711,76
1870,0.6842,76
1871,0.7831,83
1872,0.8409,88
1873,0.5758,66
1874,0.6118,85
1875,0.6699,103
1876,0.6311,103
1877,0.5258,97
1878,0.6923,117
1879,0.6686,169
1880,0.6553,235
1881,0.665,197
1882,0.6172,209
1883,0.7194,196
1884,0.6043,139
1885,0.7989,184
1886,0.7429,140
1887,0.7394,188
1888,0.7212,226
1889,0.7725,255
1890,0.7154,267
1891,0.7196,189
1892,0.7634,186
1893,0.7064,218
1894,0.7521,117
1895,0.7293,181
1896,0.688,125
1897,0.7586,145
1898,0.5878,148
1899,0.652,204
1900,0.6957,184
1901,0.6154,143
1902,0.6332,199
1903,0.703,165
1904,0.7013,154
1905,0.6241,141
1906,0.7744,164
1907,0.8077,182
1908,0.7517,149
1909,0.7652,247
1910,0.8156,141
1911,0.7273,143
1912,0.8447,206
1913,0.7985,134
1914,0.6667,159
1915,0.6909,110
1916,0.7636,110
1917,0.8085,94
1918,0.7246,69
1919,0.7673,159
1920,0.7071,99
1921,0.8152,92
1922,0.5833,84
1923,0.6538,52
1924,0.8491,53
1925,0.6538,52
1926,0.7647,51
1927,0.7609,46
1928,0.5581,43
1929,0.6744,43
1930,0.7321,56
1931,0.6885,61
1932,0.7636,55
1934,0.8529,34
1935,0.7179,39
1936,0.7391,46
1937,0.7736,53
1938,0.6667,48
1939,0.7826,46
1940,0.72,50
1942,0.7059,34
1944,0.6333,30
1945,0.6571,35
1946,0.7073,41
1947,0.7778,36
1948,0.7436,39
1949,0.7647,34
1950,0.7568,37
1951,0.6905,42
1952,0.625,32
1953,0.7143,35
1954,0.6316,38
1955,0.6744,43
1956,0.7619,42
1957,0.6667,36
1959,0.6176,34
1960,0.825,40
1961,0.5682,44
1962,0.7083,72
1963,0.6444,45
1964,0.7222,54
1965,0.7885,52
1966,0.6462,65
1967,0.7471,87
1968,0.6344,93
1969,0.8073,109
1970,0.7065,92
1971,0.6593,91
1972,0.6837,98
1973,0.5968,62
1974,0.7636,55
1975,0.819,116
1976,0.6212,132
1977,0.7815,119
1978,0.7083,120
1979,0.6415,53
1980,0.8644,59
1981,0.6296,54
1982,0.5286,70
1983,0.7636,55
1984,0.7273,66
1985,0.6349,63
1986,0.7971,69
1987,0.5625,32
1988,0.8125,32
1989,0.7222,36
1990,0.7077,65
1991,0.697,33
1992,0.7778,36
1993,0.7222,54
1994,0.6966,89
1995,0.5882,51
1996,0.6667,36
1997,0.7179,39
1998,0.75,56
1999,0.6508,63
2000,0.6094,64
2001,0.7361,72
